agency_cd	site_no	datetime	149577_62614_00011	149577_62614_00011_cd
USGS	12397000	2015-03-17		
USGS	12397000	2015-03-18		
USGS	12397000	2015-03-19		
USGS	12397000	2015-03-20		
USGS	12397000	2015-03-21		
USGS	12397000	2015-03-22		
USGS	12397000	2015-03-23	2580.00	A
USGS	12397000	2015-03-24		
USGS	12397000	2015-03-25	2580.50	A
USGS	12397000	2015-03-26		
USGS	12397000	2015-03-27		
USGS	12397000	2015-03-28		
USGS	12397000	2015-03-29		
USGS	12397000	2015-03-30	2582.00	A
USGS	12397000	2015-03-31	2582.20	A
USGS	12397000	2015-04-01		
USGS	12397000	2015-04-02		
USGS	12397000	2015-04-03		
USGS	12397000	2015-04-04		
USGS	12397000	2015-04-05		
USGS	12397000	2015-04-06		
USGS	12397000	2015-04-07	2583.61	A
USGS	12397000	2015-04-08	2583.80	A
USGS	12397000	2015-04-09		
USGS	12397000	2015-04-10		
USGS	12397000	2015-04-11		
USGS	12397000	2015-04-12		
USGS	12397000	2015-04-13	2584.48	A
USGS	12397000	2015-04-14		
USGS	12397000	2015-04-15	2584.80	A
USGS	12397000	2015-04-16		
USGS	12397000	2015-04-17	2584.50	A
USGS	12397000	2015-04-18		
USGS	12397000	2015-04-19		
USGS	12397000	2015-04-20	2584.30	A
USGS	12397000	2015-04-21		
USGS	12397000	2015-04-22		
USGS	12397000	2015-04-23		
USGS	12397000	2015-04-24	2584.70	A
USGS	12397000	2015-04-25		
USGS	12397000	2015-04-26		
USGS	12397000	2015-04-27		
USGS	12397000	2015-04-28	2585.20	A
USGS	12397000	2015-04-29		
USGS	12397000	2015-04-30		
USGS	12397000	2015-05-01		
USGS	12397000	2015-05-02		
USGS	12397000	2015-05-03		
USGS	12397000	2015-05-04	2586.10	A
USGS	12397000	2015-05-05		
USGS	12397000	2015-05-06		
USGS	12397000	2015-05-07		
USGS	12397000	2015-05-08	2586.60	A
USGS	12397000	2015-05-09		
USGS	12397000	2015-05-10		
USGS	12397000	2015-05-11		
USGS	12397000	2015-05-12		
USGS	12397000	2015-05-13		
USGS	12397000	2015-05-14		
USGS	12397000	2015-05-15	2587.45	A
USGS	12397000	2015-05-16		
USGS	12397000	2015-05-17		
USGS	12397000	2015-05-18	2587.70	A
USGS	12397000	2015-05-19		
USGS	12397000	2015-05-20	2587.75	A
USGS	12397000	2015-05-21		
USGS	12397000	2015-05-22	2588.05	A
USGS	12397000	2015-05-23		
USGS	12397000	2015-05-24		
USGS	12397000	2015-05-25		
USGS	12397000	2015-05-26	2588.20	A
USGS	12397000	2015-05-27		
USGS	12397000	2015-05-28	2588.40	A
USGS	12397000	2015-05-29	2588.45	A
USGS	12397000	2015-05-30	2588.50	A
USGS	12397000	2015-05-31	2588.58	A
USGS	12397000	2015-06-01	2588.58	A
USGS	12397000	2015-06-02	2588.58	A
USGS	12397000	2015-06-03	2588.48	A
USGS	12397000	2015-06-04	2588.30	A
USGS	12397000	2015-06-05	2588.20	A
USGS	12397000	2015-06-06		
USGS	12397000	2015-06-07		
USGS	12397000	2015-06-08	2588.18	A
USGS	12397000	2015-06-09	2588.10	A
USGS	12397000	2015-06-10	2587.94	A
USGS	12397000	2015-06-11		
USGS	12397000	2015-06-12		
USGS	12397000	2015-06-13		
USGS	12397000	2015-06-14		
USGS	12397000	2015-06-15	2588.00	A
USGS	12397000	2015-06-16		
USGS	12397000	2015-06-17		
USGS	12397000	2015-06-18		
USGS	12397000	2015-06-19		
USGS	12397000	2015-06-20		
USGS	12397000	2015-06-21		
USGS	12397000	2015-06-22		
USGS	12397000	2015-06-23	2587.70	A
USGS	12397000	2015-06-24		
USGS	12397000	2015-06-25		
USGS	12397000	2015-06-26		
USGS	12397000	2015-06-27		
USGS	12397000	2015-06-28		
USGS	12397000	2015-06-29	2587.45	A
USGS	12397000	2015-06-30		
USGS	12397000	2015-07-01		
USGS	12397000	2015-07-02		
USGS	12397000	2015-07-03		
USGS	12397000	2015-07-04		
USGS	12397000	2015-07-05		
USGS	12397000	2015-07-06		
USGS	12397000	2015-07-07		
USGS	12397000	2015-07-08	2586.98	A
USGS	12397000	2015-07-09		
USGS	12397000	2015-07-10		
USGS	12397000	2015-07-11		
USGS	12397000	2015-07-12		
USGS	12397000	2015-07-13		
USGS	12397000	2015-07-14		
USGS	12397000	2015-07-15	2586.80	A
USGS	12397000	2015-07-16		
USGS	12397000	2015-07-17		
USGS	12397000	2015-07-18		
USGS	12397000	2015-07-19		
USGS	12397000	2015-07-20	2586.62	A
USGS	12397000	2015-07-21		
USGS	12397000	2015-07-22		
USGS	12397000	2015-07-23		
USGS	12397000	2015-07-24	2586.45	A
USGS	12397000	2015-07-25		
USGS	12397000	2015-07-26		
USGS	12397000	2015-07-27		
USGS	12397000	2015-07-28		
USGS	12397000	2015-07-29		
USGS	12397000	2015-07-30		
USGS	12397000	2015-07-31	2586.20	A
USGS	12397000	2015-08-01		
USGS	12397000	2015-08-02		
USGS	12397000	2015-08-03	2586.05	A
USGS	12397000	2015-08-04		
USGS	12397000	2015-08-05	2586.02	A
USGS	12397000	2015-08-06		
USGS	12397000	2015-08-07		
USGS	12397000	2015-08-08		
USGS	12397000	2015-08-09		
USGS	12397000	2015-08-10		
USGS	12397000	2015-08-11	2585.80	A
USGS	12397000	2015-08-12		
USGS	12397000	2015-08-13		
USGS	12397000	2015-08-14		
USGS	12397000	2015-08-15		
USGS	12397000	2015-08-16		
USGS	12397000	2015-08-17	2585.58	A
USGS	12397000	2015-08-18		
USGS	12397000	2015-08-19	2585.37	A
USGS	12397000	2015-08-20		
USGS	12397000	2015-08-21	2585.45	A
USGS	12397000	2015-08-22		
USGS	12397000	2015-08-23		
USGS	12397000	2015-08-24		
USGS	12397000	2015-08-25	2585.25	A
USGS	12397000	2015-08-26		
USGS	12397000	2015-08-27	2585.15	A
USGS	12397000	2015-08-28		
USGS	12397000	2015-08-29		
USGS	12397000	2015-08-30		
USGS	12397000	2015-08-31	2585.05	A
USGS	12397000	2015-09-01	2585.00	A
USGS	12397000	2015-09-02		
USGS	12397000	2015-09-03		
USGS	12397000	2015-09-04	2584.95	A
USGS	12397000	2015-09-05		
USGS	12397000	2015-09-06		
USGS	12397000	2015-09-07		
USGS	12397000	2015-09-08	2584.75	A
USGS	12397000	2015-09-09	2584.60	A
USGS	12397000	2015-09-10	2584.35	A
USGS	12397000	2015-09-11		
USGS	12397000	2015-09-12		
USGS	12397000	2015-09-13		
USGS	12397000	2015-09-14	2583.25	A
USGS	12397000	2015-09-15	2583.00	A
USGS	12397000	2015-09-16		
USGS	12397000	2015-09-17		
USGS	12397000	2015-09-18		
USGS	12397000	2015-09-19		
USGS	12397000	2015-09-20		
USGS	12397000	2015-09-21		
USGS	12397000	2015-09-22	2580.72	A
USGS	12397000	2015-09-23		
USGS	12397000	2015-09-24	2580.30	A
USGS	12397000	2015-09-25		
USGS	12397000	2015-09-26		
USGS	12397000	2015-09-27		
USGS	12397000	2015-09-28	2579.15	A
USGS	12397000	2015-09-29	2578.80	A
USGS	12397000	2015-09-30	2578.55	A
