agency_cd	site_no	datetime	213552_00054_32400	213552_00054_32400_cd
USGS	11399000	2014-11-27	710000	A
USGS	11399000	2014-11-28	711000	A
USGS	11399000	2014-11-29	713000	A
USGS	11399000	2014-11-30	714000	A
USGS	11399000	2014-12-01	715000	A
USGS	11399000	2014-12-02	717000	A
USGS	11399000	2014-12-03	721000	A
USGS	11399000	2014-12-04	723000	A
USGS	11399000	2014-12-05	724000	A
USGS	11399000	2014-12-06	727000	A
USGS	11399000	2014-12-07	728000	A
USGS	11399000	2014-12-08	728000	A
USGS	11399000	2014-12-09	729000	A
USGS	11399000	2014-12-10	732000	A
USGS	11399000	2014-12-11	742000	A
USGS	11399000	2014-12-12	746000	A
USGS	11399000	2014-12-13	748000	A
USGS	11399000	2014-12-14	749000	A
USGS	11399000	2014-12-15	752000	A
USGS	11399000	2014-12-16	753000	A
USGS	11399000	2014-12-17	755000	A
USGS	11399000	2014-12-18	756000	A
USGS	11399000	2014-12-19	758000	A
USGS	11399000	2014-12-20	760000	A
USGS	11399000	2014-12-21	761000	A
USGS	11399000	2014-12-22	763000	A
USGS	11399000	2014-12-23	765000	A
USGS	11399000	2014-12-24	767000	A
USGS	11399000	2014-12-25	768000	A
USGS	11399000	2014-12-26	769000	A
USGS	11399000	2014-12-27	771000	A
USGS	11399000	2014-12-28	772000	A
USGS	11399000	2014-12-29	772000	A
USGS	11399000	2014-12-30	773000	A
USGS	11399000	2014-12-31	774000	A
USGS	11399000	2015-01-01	774000	A
USGS	11399000	2015-01-02	775000	A
USGS	11399000	2015-01-03	776000	A
USGS	11399000	2015-01-04	777000	A
USGS	11399000	2015-01-05	778000	A
USGS	11399000	2015-01-06	778000	A
USGS	11399000	2015-01-07	779000	A
USGS	11399000	2015-01-08	780000	A
USGS	11399000	2015-01-09	781000	A
USGS	11399000	2015-01-10	782000	A
USGS	11399000	2015-01-11	783000	A
USGS	11399000	2015-01-12	783000	A
USGS	11399000	2015-01-13	783000	A
USGS	11399000	2015-01-14	785000	A
USGS	11399000	2015-01-15	785000	A
USGS	11399000	2015-01-16	786000	A
USGS	11399000	2015-01-17	788000	A
USGS	11399000	2015-01-18	788000	A
USGS	11399000	2015-01-19	790000	A
USGS	11399000	2015-01-20	791000	A
USGS	11399000	2015-01-21	792000	A
USGS	11399000	2015-01-22	792000	A
USGS	11399000	2015-01-23	793000	A
USGS	11399000	2015-01-24	794000	A
USGS	11399000	2015-01-25	795000	A
USGS	11399000	2015-01-26	796000	A
USGS	11399000	2015-01-27	797000	A
USGS	11399000	2015-01-28	797000	A
USGS	11399000	2015-01-29	798000	A
USGS	11399000	2015-01-30	799000	A
USGS	11399000	2015-01-31	800000	A
USGS	11399000	2015-02-01	800000	A
USGS	11399000	2015-02-02	802000	A
USGS	11399000	2015-02-03	802000	A
USGS	11399000	2015-02-04	803000	A
USGS	11399000	2015-02-05	804000	A
USGS	11399000	2015-02-06	810000	A
USGS	11399000	2015-02-07	814000	A
USGS	11399000	2015-02-08	819000	A
USGS	11399000	2015-02-09	825000	A
USGS	11399000	2015-02-10	829000	A
USGS	11399000	2015-02-11	832000	A
USGS	11399000	2015-02-12	835000	A
USGS	11399000	2015-02-13	837000	A
USGS	11399000	2015-02-14	839000	A
USGS	11399000	2015-02-15	841000	A
USGS	11399000	2015-02-16	842000	A
USGS	11399000	2015-02-17	843000	A
USGS	11399000	2015-02-18	845000	A
USGS	11399000	2015-02-19	846000	A
USGS	11399000	2015-02-20	847000	A
USGS	11399000	2015-02-21	847000	A
USGS	11399000	2015-02-22	848000	A
USGS	11399000	2015-02-23	849000	A
USGS	11399000	2015-02-24	850000	A
USGS	11399000	2015-02-25	850000	A
USGS	11399000	2015-02-26	851000	A
USGS	11399000	2015-02-27	852000	A
USGS	11399000	2015-02-28	853000	A
USGS	11399000	2015-03-01	854000	A
USGS	11399000	2015-03-02	855000	A
USGS	11399000	2015-03-03	855000	A
USGS	11399000	2015-03-04	856000	A
USGS	11399000	2015-03-05	857000	A
USGS	11399000	2015-03-06	857000	A
USGS	11399000	2015-03-07	858000	A
USGS	11399000	2015-03-08	859000	A
USGS	11399000	2015-03-09	859000	A
USGS	11399000	2015-03-10	860000	A
USGS	11399000	2015-03-11	861000	A
USGS	11399000	2015-03-12	861000	A
USGS	11399000	2015-03-13	861000	A
USGS	11399000	2015-03-14	862000	A
USGS	11399000	2015-03-15	863000	A
USGS	11399000	2015-03-16	864000	A
USGS	11399000	2015-03-17	865000	A
USGS	11399000	2015-03-18	866000	A
USGS	11399000	2015-03-19	867000	A
USGS	11399000	2015-03-20	868000	A
USGS	11399000	2015-03-21	868000	A
USGS	11399000	2015-03-22	870000	A
USGS	11399000	2015-03-23	871000	A
USGS	11399000	2015-03-24	871000	A
USGS	11399000	2015-03-25	873000	A
USGS	11399000	2015-03-26	873000	A
USGS	11399000	2015-03-27	874000	A
USGS	11399000	2015-03-28	875000	A
USGS	11399000	2015-03-29	876000	A
USGS	11399000	2015-03-30	877000	A
USGS	11399000	2015-03-31	877000	A
USGS	11399000	2015-04-01	878000	A
USGS	11399000	2015-04-02	879000	A
USGS	11399000	2015-04-03	879000	A
USGS	11399000	2015-04-04	880000	A
USGS	11399000	2015-04-05	881000	A
USGS	11399000	2015-04-06	881000	A
USGS	11399000	2015-04-07	882000	A
USGS	11399000	2015-04-08	883000	A
USGS	11399000	2015-04-09	884000	A
USGS	11399000	2015-04-10	884000	A
USGS	11399000	2015-04-11	885000	A
USGS	11399000	2015-04-12	885000	A
USGS	11399000	2015-04-13	885000	A
USGS	11399000	2015-04-14	884000	A
USGS	11399000	2015-04-15	883000	A
USGS	11399000	2015-04-16	883000	A
USGS	11399000	2015-04-17	883000	A
USGS	11399000	2015-04-18	884000	A
USGS	11399000	2015-04-19	884000	A
USGS	11399000	2015-04-20	884000	A
USGS	11399000	2015-04-21	884000	A
USGS	11399000	2015-04-22	884000	A
USGS	11399000	2015-04-23	884000	A
USGS	11399000	2015-04-24	885000	A
USGS	11399000	2015-04-25	886000	A
USGS	11399000	2015-04-26	886000	A
USGS	11399000	2015-04-27	886000	A
USGS	11399000	2015-04-28	886000	A
USGS	11399000	2015-04-29	886000	A
USGS	11399000	2015-04-30	886000	A
USGS	11399000	2015-05-01	886000	A
USGS	11399000	2015-05-02	887000	A
USGS	11399000	2015-05-03	887000	A
USGS	11399000	2015-05-04	887000	A
USGS	11399000	2015-05-05	887000	A
USGS	11399000	2015-05-06	887000	A
USGS	11399000	2015-05-07	887000	A
USGS	11399000	2015-05-08	887000	A
USGS	11399000	2015-05-09	888000	A
USGS	11399000	2015-05-10	889000	A
USGS	11399000	2015-05-11	889000	A
USGS	11399000	2015-05-12	890000	A
USGS	11399000	2015-05-13	890000	A
USGS	11399000	2015-05-14	890000	A
USGS	11399000	2015-05-15	891000	A
USGS	11399000	2015-05-16	891000	A
USGS	11399000	2015-05-17	892000	A
USGS	11399000	2015-05-18	892000	A
USGS	11399000	2015-05-19	893000	A
USGS	11399000	2015-05-20	895000	A
USGS	11399000	2015-05-21	895000	A
USGS	11399000	2015-05-22	896000	A
USGS	11399000	2015-05-23	896000	A
USGS	11399000	2015-05-24	896000	A
USGS	11399000	2015-05-25	897000	A
USGS	11399000	2015-05-26	897000	A
USGS	11399000	2015-05-27	896000	A
USGS	11399000	2015-05-28	897000	A
USGS	11399000	2015-05-29	897000	A
USGS	11399000	2015-05-30	897000	A
USGS	11399000	2015-05-31	896000	A
USGS	11399000	2015-06-01	896000	A
USGS	11399000	2015-06-02	896000	A
USGS	11399000	2015-06-03	899000	A
USGS	11399000	2015-06-04	898000	A
USGS	11399000	2015-06-05	898000	A
USGS	11399000	2015-06-06	897000	A
USGS	11399000	2015-06-07	897000	A
USGS	11399000	2015-06-08	896000	A
USGS	11399000	2015-06-09	896000	A
USGS	11399000	2015-06-10	896000	A
USGS	11399000	2015-06-11	894000	A
USGS	11399000	2015-06-12	892000	A
USGS	11399000	2015-06-13	892000	A
USGS	11399000	2015-06-14	892000	A
USGS	11399000	2015-06-15	891000	A
USGS	11399000	2015-06-16	891000	A
USGS	11399000	2015-06-17	889000	A
USGS	11399000	2015-06-18	887000	A
USGS	11399000	2015-06-19	886000	A
USGS	11399000	2015-06-20	884000	A
USGS	11399000	2015-06-21	883000	A
USGS	11399000	2015-06-22	880000	A
USGS	11399000	2015-06-23	879000	A
USGS	11399000	2015-06-24	877000	A
USGS	11399000	2015-06-25	876000	A
USGS	11399000	2015-06-26	875000	A
USGS	11399000	2015-06-27	874000	A
USGS	11399000	2015-06-28	872000	A
USGS	11399000	2015-06-29	871000	A
USGS	11399000	2015-06-30	869000	A
USGS	11399000	2015-07-01	868000	A
USGS	11399000	2015-07-02	867000	A
USGS	11399000	2015-07-03	867000	A
USGS	11399000	2015-07-04	866000	A
USGS	11399000	2015-07-05	864000	A
USGS	11399000	2015-07-06	862000	A
USGS	11399000	2015-07-07	861000	A
USGS	11399000	2015-07-08	859000	A
USGS	11399000	2015-07-09	859000	A
USGS	11399000	2015-07-10	857000	A
USGS	11399000	2015-07-11	855000	A
USGS	11399000	2015-07-12	854000	A
USGS	11399000	2015-07-13	852000	A
USGS	11399000	2015-07-14	850000	A
USGS	11399000	2015-07-15	849000	A
USGS	11399000	2015-07-16	847000	A
USGS	11399000	2015-07-17	845000	A
USGS	11399000	2015-07-18	843000	A
USGS	11399000	2015-07-19	841000	A
USGS	11399000	2015-07-20	839000	A
USGS	11399000	2015-07-21	838000	A
USGS	11399000	2015-07-22	836000	A
USGS	11399000	2015-07-23	834000	A
USGS	11399000	2015-07-24	832000	A
USGS	11399000	2015-07-25	831000	A
USGS	11399000	2015-07-26	830000	A
USGS	11399000	2015-07-27	828000	A
USGS	11399000	2015-07-28	826000	A
USGS	11399000	2015-07-29	823000	A
USGS	11399000	2015-07-30	821000	A
USGS	11399000	2015-07-31	819000	A
USGS	11399000	2015-08-01	817000	A
USGS	11399000	2015-08-02	815000	A
USGS	11399000	2015-08-03	813000	A
USGS	11399000	2015-08-04	811000	A
USGS	11399000	2015-08-05	809000	A
USGS	11399000	2015-08-06	807000	A
USGS	11399000	2015-08-07	807000	A
USGS	11399000	2015-08-08	805000	A
USGS	11399000	2015-08-09	803000	A
USGS	11399000	2015-08-10	801000	A
USGS	11399000	2015-08-11	798000	A
USGS	11399000	2015-08-12	796000	A
USGS	11399000	2015-08-13	793000	A
USGS	11399000	2015-08-14	791000	A
USGS	11399000	2015-08-15	789000	A
USGS	11399000	2015-08-16	787000	A
USGS	11399000	2015-08-17	784000	A
USGS	11399000	2015-08-18	782000	A
USGS	11399000	2015-08-19	780000	A
USGS	11399000	2015-08-20	778000	A
USGS	11399000	2015-08-21	776000	A
USGS	11399000	2015-08-22	774000	A
USGS	11399000	2015-08-23	771000	A
USGS	11399000	2015-08-24	769000	A
USGS	11399000	2015-08-25	767000	A
USGS	11399000	2015-08-26	766000	A
USGS	11399000	2015-08-27	764000	A
USGS	11399000	2015-08-28	761000	A
USGS	11399000	2015-08-29	759000	A
USGS	11399000	2015-08-30	757000	A
USGS	11399000	2015-08-31	756000	A
USGS	11399000	2015-09-01	754000	A
USGS	11399000	2015-09-02	752000	A
USGS	11399000	2015-09-03	750000	A
USGS	11399000	2015-09-04	748000	A
USGS	11399000	2015-09-05	746000	A
USGS	11399000	2015-09-06	744000	A
USGS	11399000	2015-09-07	742000	A
USGS	11399000	2015-09-08	740000	A
USGS	11399000	2015-09-09	738000	A
USGS	11399000	2015-09-10	736000	A
USGS	11399000	2015-09-11	734000	A
USGS	11399000	2015-09-12	732000	A
USGS	11399000	2015-09-13	730000	A
USGS	11399000	2015-09-14	728000	A
USGS	11399000	2015-09-15	726000	A
USGS	11399000	2015-09-16	724000	A
USGS	11399000	2015-09-17	723000	A
USGS	11399000	2015-09-18	721000	A
USGS	11399000	2015-09-19	719000	A
USGS	11399000	2015-09-20	718000	A
USGS	11399000	2015-09-21	716000	A
USGS	11399000	2015-09-22	714000	A
USGS	11399000	2015-09-23	712000	A
USGS	11399000	2015-09-24	711000	A
USGS	11399000	2015-09-25	709000	A
USGS	11399000	2015-09-26	707000	A
USGS	11399000	2015-09-27	706000	A
USGS	11399000	2015-09-28	704000	A
USGS	11399000	2015-09-29	702000	A
USGS	11399000	2015-09-30	700000	A
USGS	11399000	2015-10-01	700000	A
USGS	11399000	2015-10-02	699000	A
USGS	11399000	2015-10-03	699000	A
USGS	11399000	2015-10-04	698000	A
USGS	11399000	2015-10-05	698000	A
USGS	11399000	2015-10-06	698000	A
USGS	11399000	2015-10-07	699000	A
USGS	11399000	2015-10-08	699000	A
USGS	11399000	2015-10-09	700000	A
USGS	11399000	2015-10-10	700000	A
USGS	11399000	2015-10-11	699000	A
USGS	11399000	2015-10-12	698000	A
USGS	11399000	2015-10-13	696000	A
USGS	11399000	2015-10-14	695000	A
USGS	11399000	2015-10-15	694000	A
USGS	11399000	2015-10-16	693000	A
USGS	11399000	2015-10-17	692000	A
USGS	11399000	2015-10-18	691000	A
USGS	11399000	2015-10-19	691000	A
USGS	11399000	2015-10-20	690000	A
USGS	11399000	2015-10-21	689000	A
USGS	11399000	2015-10-22	688000	A
USGS	11399000	2015-10-23	686000	A
USGS	11399000	2015-10-24	685000	A
USGS	11399000	2015-10-25	684000	A
USGS	11399000	2015-10-26	682000	A
USGS	11399000	2015-10-27	683000	A
USGS	11399000	2015-10-28	684000	A
USGS	11399000	2015-10-29	684000	A
USGS	11399000	2015-10-30	685000	A
USGS	11399000	2015-10-31	685000	A
USGS	11399000	2015-11-01	686000	A
USGS	11399000	2015-11-02	688000	A
USGS	11399000	2015-11-03	689000	A
USGS	11399000	2015-11-04	689000	A
USGS	11399000	2015-11-05	689000	A
USGS	11399000	2015-11-06	690000	A
USGS	11399000	2015-11-07	691000	A
USGS	11399000	2015-11-08	691000	A
USGS	11399000	2015-11-09	692000	A
USGS	11399000	2015-11-10	693000	A
USGS	11399000	2015-11-11	693000	A
USGS	11399000	2015-11-12	694000	A
USGS	11399000	2015-11-13	694000	A
USGS	11399000	2015-11-14	694000	A
USGS	11399000	2015-11-15	695000	A
USGS	11399000	2015-11-16	695000	A
USGS	11399000	2015-11-17	696000	A
USGS	11399000	2015-11-18	696000	A
USGS	11399000	2015-11-19	697000	A
USGS	11399000	2015-11-20	697000	A
USGS	11399000	2015-11-21	698000	A
USGS	11399000	2015-11-22	699000	A
USGS	11399000	2015-11-23	699000	A
USGS	11399000	2015-11-24	700000	A
USGS	11399000	2015-11-25	701000	A
USGS	11399000	2015-11-26	701000	A
USGS	11399000	2015-11-27	701000	A
USGS	11399000	2015-11-28	702000	A
USGS	11399000	2015-11-29	702000	A
USGS	11399000	2015-11-30	702000	A
USGS	11399000	2015-12-01	703000	A
USGS	11399000	2015-12-02	703000	A
USGS	11399000	2015-12-03	706000	A
USGS	11399000	2015-12-04	707000	A
USGS	11399000	2015-12-05	707000	A
USGS	11399000	2015-12-06	709000	A
USGS	11399000	2015-12-07	710000	A
USGS	11399000	2015-12-08	710000	A
USGS	11399000	2015-12-09	711000	A
USGS	11399000	2015-12-10	714000	A
USGS	11399000	2015-12-11	715000	A
USGS	11399000	2015-12-12	716000	A
USGS	11399000	2015-12-13	719000	A
USGS	11399000	2015-12-14	719000	A
USGS	11399000	2015-12-15	720000	A
USGS	11399000	2015-12-16	721000	A
USGS	11399000	2015-12-17	721000	A
USGS	11399000	2015-12-18	723000	A
USGS	11399000	2015-12-19	725000	A
USGS	11399000	2015-12-20	726000	A
USGS	11399000	2015-12-21	729000	A
USGS	11399000	2015-12-22	730000	A
USGS	11399000	2015-12-23	731000	A
USGS	11399000	2015-12-24	732000	A
USGS	11399000	2015-12-25	733000	A
USGS	11399000	2015-12-26	734000	A
USGS	11399000	2015-12-27	734000	A
USGS	11399000	2015-12-28	733000	A
USGS	11399000	2015-12-29	735000	A
USGS	11399000	2015-12-30	736000	A
USGS	11399000	2015-12-31	736000	A
USGS	11399000	2016-01-01	736000	A
USGS	11399000	2016-01-02	737000	A
USGS	11399000	2016-01-03	737000	A
USGS	11399000	2016-01-04	739000	A
USGS	11399000	2016-01-05	740000	A
USGS	11399000	2016-01-06	741000	A
USGS	11399000	2016-01-07	742000	A
USGS	11399000	2016-01-08	742000	A
USGS	11399000	2016-01-09	744000	A
USGS	11399000	2016-01-10	744000	A
USGS	11399000	2016-01-11	745000	A
USGS	11399000	2016-01-12	745000	A
USGS	11399000	2016-01-13	749000	A
USGS	11399000	2016-01-14	750000	A
USGS	11399000	2016-01-15	751000	A
USGS	11399000	2016-01-16	752000	A
USGS	11399000	2016-01-17	758000	A
USGS	11399000	2016-01-18	759000	A
USGS	11399000	2016-01-19	762000	A
USGS	11399000	2016-01-20	764000	A
USGS	11399000	2016-01-21	765000	A
USGS	11399000	2016-01-22	769000	A
USGS	11399000	2016-01-23	773000	A
USGS	11399000	2016-01-24	776000	A
USGS	11399000	2016-01-25	777000	A
USGS	11399000	2016-01-26	779000	A
USGS	11399000	2016-01-27	780000	A
USGS	11399000	2016-01-28	781000	A
USGS	11399000	2016-01-29	786000	A
USGS	11399000	2016-01-30	789000	A
USGS	11399000	2016-01-31	791000	A
USGS	11399000	2016-02-01	793000	A
USGS	11399000	2016-02-02	794000	A
USGS	11399000	2016-02-03	796000	A
USGS	11399000	2016-02-04	797000	A
USGS	11399000	2016-02-05	799000	A
USGS	11399000	2016-02-06	800000	A
USGS	11399000	2016-02-07	801000	A
USGS	11399000	2016-02-08	802000	A
USGS	11399000	2016-02-09	803000	A
USGS	11399000	2016-02-10	804000	A
USGS	11399000	2016-02-11	805000	A
USGS	11399000	2016-02-12	806000	A
USGS	11399000	2016-02-13	807000	A
USGS	11399000	2016-02-14	808000	A
USGS	11399000	2016-02-15	809000	A
USGS	11399000	2016-02-16	811000	A
USGS	11399000	2016-02-17	815000	A
USGS	11399000	2016-02-18	817000	A
USGS	11399000	2016-02-19	820000	A
USGS	11399000	2016-02-20	821000	A
USGS	11399000	2016-02-21	823000	A
USGS	11399000	2016-02-22	824000	A
USGS	11399000	2016-02-23	826000	A
USGS	11399000	2016-02-24	827000	A
USGS	11399000	2016-02-25	828000	A
USGS	11399000	2016-02-26	829000	A
USGS	11399000	2016-02-27	831000	A
USGS	11399000	2016-02-28	832000	A
USGS	11399000	2016-02-29	833000	A
USGS	11399000	2016-03-01	834000	A
USGS	11399000	2016-03-02	835000	A
USGS	11399000	2016-03-03	837000	A
USGS	11399000	2016-03-04	840000	A
USGS	11399000	2016-03-05	848000	A
USGS	11399000	2016-03-06	856000	A
USGS	11399000	2016-03-07	860000	A
USGS	11399000	2016-03-08	863000	A
USGS	11399000	2016-03-09	866000	A
USGS	11399000	2016-03-10	874000	A
USGS	11399000	2016-03-11	880000	A
USGS	11399000	2016-03-12	887000	A
USGS	11399000	2016-03-13	894000	A
USGS	11399000	2016-03-14	899000	A
USGS	11399000	2016-03-15	903000	A
USGS	11399000	2016-03-16	907000	A
USGS	11399000	2016-03-17	910000	A
USGS	11399000	2016-03-18	913000	A
USGS	11399000	2016-03-19	916000	A
USGS	11399000	2016-03-20	920000	A
USGS	11399000	2016-03-21	926000	A
USGS	11399000	2016-03-22	929000	A
USGS	11399000	2016-03-23	932000	A
USGS	11399000	2016-03-24	935000	A
USGS	11399000	2016-03-25	937000	A
USGS	11399000	2016-03-26	940000	A
USGS	11399000	2016-03-27	942000	A
USGS	11399000	2016-03-28	943000	A
USGS	11399000	2016-03-29	945000	A
USGS	11399000	2016-03-30	945000	A
USGS	11399000	2016-03-31	945000	A
USGS	11399000	2016-04-01	946000	A
USGS	11399000	2016-04-02	948000	A
USGS	11399000	2016-04-03	950000	A
USGS	11399000	2016-04-04	951000	A
USGS	11399000	2016-04-05	953000	A
USGS	11399000	2016-04-06	955000	A
USGS	11399000	2016-04-07	957000	A
USGS	11399000	2016-04-08	961000	A
USGS	11399000	2016-04-09	964000	A
USGS	11399000	2016-04-10	968000	A
USGS	11399000	2016-04-11	973000	A
USGS	11399000	2016-04-12	976000	A
USGS	11399000	2016-04-13	980000	A
USGS	11399000	2016-04-14	983000	A
USGS	11399000	2016-04-15	985000	A
USGS	11399000	2016-04-16	987000	A
USGS	11399000	2016-04-17	989000	A
USGS	11399000	2016-04-18	991000	A
USGS	11399000	2016-04-19	993000	A
USGS	11399000	2016-04-20	996000	A
USGS	11399000	2016-04-21	998000	A
USGS	11399000	2016-04-22	1000000	A
USGS	11399000	2016-04-23	1010000	A
USGS	11399000	2016-04-24	1010000	A
USGS	11399000	2016-04-25	1010000	A
USGS	11399000	2016-04-26	1010000	A
USGS	11399000	2016-04-27	1010000	A
USGS	11399000	2016-04-28	1020000	A
USGS	11399000	2016-04-29	1020000	A
USGS	11399000	2016-04-30	1020000	A
USGS	11399000	2016-05-01	1020000	A
USGS	11399000	2016-05-02	1020000	A
USGS	11399000	2016-05-03	1030000	A
USGS	11399000	2016-05-04	1030000	A
USGS	11399000	2016-05-05	1030000	A
USGS	11399000	2016-05-06	1030000	A
USGS	11399000	2016-05-07	1040000	A
USGS	11399000	2016-05-08	1040000	A
USGS	11399000	2016-05-09	1040000	A
USGS	11399000	2016-05-10	1050000	A
USGS	11399000	2016-05-11	1050000	A
USGS	11399000	2016-05-12	1050000	A
USGS	11399000	2016-05-13	1050000	A
USGS	11399000	2016-05-14	1060000	A
USGS	11399000	2016-05-15	1060000	A
USGS	11399000	2016-05-16	1060000	A
USGS	11399000	2016-05-17	1060000	A
USGS	11399000	2016-05-18	1060000	A
USGS	11399000	2016-05-19	1070000	A
USGS	11399000	2016-05-20	1070000	A
USGS	11399000	2016-05-21	1070000	A
USGS	11399000	2016-05-22	1070000	A
USGS	11399000	2016-05-23	1080000	A
USGS	11399000	2016-05-24	1080000	A
USGS	11399000	2016-05-25	1080000	A
USGS	11399000	2016-05-26	1080000	A
USGS	11399000	2016-05-27	1080000	A
USGS	11399000	2016-05-28	1080000	A
USGS	11399000	2016-05-29	1080000	A
USGS	11399000	2016-05-30	1080000	A
USGS	11399000	2016-05-31	1080000	A
USGS	11399000	2016-06-01	1080000	A
USGS	11399000	2016-06-02	1080000	A
USGS	11399000	2016-06-03	1080000	A
USGS	11399000	2016-06-04	1080000	A
USGS	11399000	2016-06-05	1080000	A
USGS	11399000	2016-06-06	1090000	A
USGS	11399000	2016-06-07	1090000	A
USGS	11399000	2016-06-08	1090000	A
USGS	11399000	2016-06-09	1090000	A
USGS	11399000	2016-06-10	1090000	A
USGS	11399000	2016-06-11	1090000	A
USGS	11399000	2016-06-12	1090000	A
USGS	11399000	2016-06-13	1090000	A
USGS	11399000	2016-06-14	1090000	A
USGS	11399000	2016-06-15	1090000	A
USGS	11399000	2016-06-16	1090000	A
USGS	11399000	2016-06-17	1090000	A
USGS	11399000	2016-06-18	1090000	A
USGS	11399000	2016-06-19	1090000	A
USGS	11399000	2016-06-20	1100000	A
USGS	11399000	2016-06-21	1100000	A
USGS	11399000	2016-06-22	1090000	A
USGS	11399000	2016-06-23	1090000	A
USGS	11399000	2016-06-24	1090000	A
USGS	11399000	2016-06-25	1090000	A
USGS	11399000	2016-06-26	1090000	A
USGS	11399000	2016-06-27	1090000	A
USGS	11399000	2016-06-28	1090000	A
USGS	11399000	2016-06-29	1090000	A
USGS	11399000	2016-06-30	1090000	A
USGS	11399000	2016-07-01	1090000	A
USGS	11399000	2016-07-02	1090000	A
USGS	11399000	2016-07-03	1090000	A
USGS	11399000	2016-07-04	1090000	A
USGS	11399000	2016-07-05	1090000	A
USGS	11399000	2016-07-06	1080000	A
USGS	11399000	2016-07-07	1080000	A
USGS	11399000	2016-07-08	1080000	A
USGS	11399000	2016-07-09	1080000	A
USGS	11399000	2016-07-10	1080000	A
USGS	11399000	2016-07-11	1080000	A
USGS	11399000	2016-07-12	1070000	A
USGS	11399000	2016-07-13	1070000	A
USGS	11399000	2016-07-14	1070000	A
USGS	11399000	2016-07-15	1070000	A
USGS	11399000	2016-07-16	1070000	A
USGS	11399000	2016-07-17	1060000	A
USGS	11399000	2016-07-18	1060000	A
USGS	11399000	2016-07-19	1060000	A
USGS	11399000	2016-07-20	1060000	A
USGS	11399000	2016-07-21	1060000	A
USGS	11399000	2016-07-22	1050000	A
USGS	11399000	2016-07-23	1050000	A
USGS	11399000	2016-07-24	1050000	A
USGS	11399000	2016-07-25	1040000	A
USGS	11399000	2016-07-26	1040000	A
USGS	11399000	2016-07-27	1040000	A
USGS	11399000	2016-07-28	1040000	A
USGS	11399000	2016-07-29	1040000	A
USGS	11399000	2016-07-30	1030000	A
USGS	11399000	2016-07-31	1030000	A
USGS	11399000	2016-08-01	1030000	A
USGS	11399000	2016-08-02	1030000	A
USGS	11399000	2016-08-03	1030000	A
USGS	11399000	2016-08-04	1020000	A
USGS	11399000	2016-08-05	1020000	A
USGS	11399000	2016-08-06	1020000	A
USGS	11399000	2016-08-07	1020000	A
USGS	11399000	2016-08-08	1020000	A
USGS	11399000	2016-08-09	1020000	A
USGS	11399000	2016-08-10	1010000	A
USGS	11399000	2016-08-11	1010000	A
USGS	11399000	2016-08-12	1010000	A
USGS	11399000	2016-08-13	1010000	A
USGS	11399000	2016-08-14	1000000	A
USGS	11399000	2016-08-15	1000000	A
USGS	11399000	2016-08-16	999000	A
USGS	11399000	2016-08-17	996000	A
USGS	11399000	2016-08-18	994000	A
USGS	11399000	2016-08-19	992000	A
USGS	11399000	2016-08-20	991000	A
USGS	11399000	2016-08-21	989000	A
USGS	11399000	2016-08-22	988000	A
USGS	11399000	2016-08-23	986000	A
USGS	11399000	2016-08-24	985000	A
USGS	11399000	2016-08-25	984000	A
USGS	11399000	2016-08-26	981000	A
USGS	11399000	2016-08-27	979000	A
USGS	11399000	2016-08-28	977000	A
USGS	11399000	2016-08-29	975000	A
USGS	11399000	2016-08-30	973000	A
USGS	11399000	2016-08-31	972000	A
USGS	11399000	2016-09-01	970000	A
USGS	11399000	2016-09-02	968000	A
USGS	11399000	2016-09-03	966000	A
USGS	11399000	2016-09-04	965000	A
USGS	11399000	2016-09-05	963000	A
USGS	11399000	2016-09-06	961000	A
USGS	11399000	2016-09-07	958000	A
USGS	11399000	2016-09-08	957000	A
USGS	11399000	2016-09-09	955000	A
USGS	11399000	2016-09-10	954000	A
USGS	11399000	2016-09-11	951000	A
USGS	11399000	2016-09-12	950000	A
USGS	11399000	2016-09-13	948000	A
USGS	11399000	2016-09-14	945000	A
USGS	11399000	2016-09-15	943000	A
USGS	11399000	2016-09-16	941000	A
USGS	11399000	2016-09-17	938000	A
USGS	11399000	2016-09-18	935000	A
USGS	11399000	2016-09-19	934000	A
USGS	11399000	2016-09-20	931000	A
USGS	11399000	2016-09-21	928000	A
USGS	11399000	2016-09-22	926000	A
USGS	11399000	2016-09-23	923000	A
USGS	11399000	2016-09-24	921000	A
USGS	11399000	2016-09-25	919000	A
USGS	11399000	2016-09-26	917000	A
USGS	11399000	2016-09-27	914000	A
USGS	11399000	2016-09-28	912000	A
USGS	11399000	2016-09-29	909000	A
USGS	11399000	2016-09-30	906000	A
USGS	11399000	2016-10-01	905000	A
USGS	11399000	2016-10-02	904000	A
USGS	11399000	2016-10-03	902000	A
USGS	11399000	2016-10-04	900000	A
USGS	11399000	2016-10-05	898000	A
USGS	11399000	2016-10-06	896000	A
USGS	11399000	2016-10-07	894000	A
USGS	11399000	2016-10-08	892000	A
USGS	11399000	2016-10-09	890000	A
USGS	11399000	2016-10-10	888000	A
USGS	11399000	2016-10-11	887000	A
USGS	11399000	2016-10-12	885000	A
USGS	11399000	2016-10-13	883000	A
USGS	11399000	2016-10-14	885000	A
USGS	11399000	2016-10-15	886000	A
USGS	11399000	2016-10-16	886000	A
USGS	11399000	2016-10-17	885000	A
USGS	11399000	2016-10-18	884000	A
