agency_cd	site_no	datetime	214140_62614_32400	214140_62614_32400_cd
5s	15s	20d	14n	10s
USGS	11358690	2017-02-20	3207.77	A
USGS	11358690	2017-02-21	3207.79	A
USGS	11358690	2017-02-22	3207.73	A
USGS	11358690	2017-02-23	3207.74	A
USGS	11358690	2017-02-24	3207.70	A
USGS	11358690	2017-02-25	3207.76	A
USGS	11358690	2017-02-26	3207.73	A
USGS	11358690	2017-02-27	3207.73	A
USGS	11358690	2017-02-28	3207.90	A
USGS	11358690	2017-03-01	3207.72	A
USGS	11358690	2017-03-02	3207.68	A
USGS	11358690	2017-03-03	3207.72	A
USGS	11358690	2017-03-04	3207.72	A
USGS	11358690	2017-03-05	3207.66	A
USGS	11358690	2017-03-06	3207.66	A
USGS	11358690	2017-03-07	3207.66	A
USGS	11358690	2017-03-08	3207.67	A
USGS	11358690	2017-03-09	3207.64	A
USGS	11358690	2017-03-10	3207.67	A
USGS	11358690	2017-03-11	3207.63	A
USGS	11358690	2017-03-12	3207.63	A
USGS	11358690	2017-03-13	3207.69	A
USGS	11358690	2017-03-14	3207.65	A
USGS	11358690	2017-03-15	3207.68	A
USGS	11358690	2017-03-16	3207.67	A
USGS	11358690	2017-03-17	3207.64	A
USGS	11358690	2017-03-18	3207.63	A
USGS	11358690	2017-03-19	3207.65	A
USGS	11358690	2017-03-20	3207.67	A
USGS	11358690	2017-03-21	3207.62	A
USGS	11358690	2017-03-22	3207.63	A
USGS	11358690	2017-03-23	3207.65	A
USGS	11358690	2017-03-24	3207.66	A
USGS	11358690	2017-03-25	3207.67	A
USGS	11358690	2017-03-26	3207.64	A
USGS	11358690	2017-03-27	3207.61	A
USGS	11358690	2017-03-28	3207.65	A
USGS	11358690	2017-03-29	3207.60	A
USGS	11358690	2017-03-30	3207.64	A
USGS	11358690	2017-03-31	3207.63	A
USGS	11358690	2017-04-01	3207.67	A
USGS	11358690	2017-04-02	3207.64	A
USGS	11358690	2017-04-03	3207.62	A
USGS	11358690	2017-04-04	3207.62	A
USGS	11358690	2017-04-05	3207.68	A
USGS	11358690	2017-04-06	3207.73	A
USGS	11358690	2017-04-07	3207.72	A
USGS	11358690	2017-04-08	3207.65	A
USGS	11358690	2017-04-09	3207.66	A
USGS	11358690	2017-04-10	3207.66	A
USGS	11358690	2017-04-11	3207.63	A
USGS	11358690	2017-04-12	3207.67	A
USGS	11358690	2017-04-13	3207.67	A
USGS	11358690	2017-04-14	3207.66	A
USGS	11358690	2017-04-15	3207.66	A
USGS	11358690	2017-04-16	3207.64	A
USGS	11358690	2017-04-17	3207.62	A
USGS	11358690	2017-04-18	3207.62	A
USGS	11358690	2017-04-19	3207.63	A
USGS	11358690	2017-04-20	3207.62	A
USGS	11358690	2017-04-21	3207.61	A
USGS	11358690	2017-04-22	3207.60	A
USGS	11358690	2017-04-23	3207.59	A
USGS	11358690	2017-04-24	3207.59	A
USGS	11358690	2017-04-25	3207.59	A
USGS	11358690	2017-04-26	3207.66	A
USGS	11358690	2017-04-27	3207.58	A
USGS	11358690	2017-04-28	3207.58	A
USGS	11358690	2017-04-29	3207.59	A
USGS	11358690	2017-04-30	3207.58	A
USGS	11358690	2017-05-01	3207.56	A
USGS	11358690	2017-05-02	3207.53	A
USGS	11358690	2017-05-03	3207.60	A
USGS	11358690	2017-05-04	3207.62	A
USGS	11358690	2017-05-05	3207.60	A
USGS	11358690	2017-05-06	3207.60	A
USGS	11358690	2017-05-07	3207.59	A
USGS	11358690	2017-05-08	3207.62	A
USGS	11358690	2017-05-09	3207.62	A
USGS	11358690	2017-05-10	3207.58	A
USGS	11358690	2017-05-11	3207.59	A
USGS	11358690	2017-05-12	3207.60	A
USGS	11358690	2017-05-13	3207.57	A
USGS	11358690	2017-05-14	3207.57	A
USGS	11358690	2017-05-15	3207.56	A
USGS	11358690	2017-05-16	3207.58	A
USGS	11358690	2017-05-17	3207.58	A
USGS	11358690	2017-05-18	3207.58	A
USGS	11358690	2017-05-19	3207.59	A
USGS	11358690	2017-05-20	3207.57	A
USGS	11358690	2017-05-21	3207.61	A
USGS	11358690	2017-05-22	3207.61	A
USGS	11358690	2017-05-23	3207.63	A
USGS	11358690	2017-05-24	3207.60	A
USGS	11358690	2017-05-25	3207.65	A
USGS	11358690	2017-05-26	3207.62	A
USGS	11358690	2017-05-27	3207.61	A
USGS	11358690	2017-05-28	3207.63	A
USGS	11358690	2017-05-29	3207.61	A
USGS	11358690	2017-05-30	3207.60	A
USGS	11358690	2017-05-31	3207.66	A
USGS	11358690	2017-06-01	3207.61	A
USGS	11358690	2017-06-02	3207.56	A
USGS	11358690	2017-06-03	3207.59	A
USGS	11358690	2017-06-04	3207.60	A
USGS	11358690	2017-06-05	3207.64	A
USGS	11358690	2017-06-06	3207.61	A
USGS	11358690	2017-06-07	3207.62	A
USGS	11358690	2017-06-08	3207.59	A
USGS	11358690	2017-06-09	3207.60	A
USGS	11358690	2017-06-10	3207.63	A
USGS	11358690	2017-06-11	3207.64	A
USGS	11358690	2017-06-12	3207.63	A
USGS	11358690	2017-06-13	3207.62	A
USGS	11358690	2017-06-14	3207.60	A
USGS	11358690	2017-06-15	3207.62	A
USGS	11358690	2017-06-16	3207.59	A
USGS	11358690	2017-06-17	3207.63	A
USGS	11358690	2017-06-18	3207.65	A
