agency_cd	site_no	datetime	213437_00054_32400	213437_00054_32400_cd
USGS	11108133	2014-11-20	96040	A:e
USGS	11108133	2014-11-21	97210	A:e
USGS	11108133	2014-11-22	95460	A:e
USGS	11108133	2014-11-23	94410	A:e
USGS	11108133	2014-11-24	95460	A:e
USGS	11108133	2014-11-25	97980	A:e
USGS	11108133	2014-11-26	99580	A:e
USGS	11108133	2014-11-27	100500	A:e
USGS	11108133	2014-11-28	100800	A:e
USGS	11108133	2014-11-29	100400	A:e
USGS	11108133	2014-11-30	98390	A:e
USGS	11108133	2014-12-01	97210	A:e
USGS	11108133	2014-12-02	97210	A:e
USGS	11108133	2014-12-03	100500	A:e
USGS	11108133	2014-12-04	102000	A:e
USGS	11108133	2014-12-05	103200	A:e
USGS	11108133	2014-12-06	102000	A:e
USGS	11108133	2014-12-07	101700	A:e
USGS	11108133	2014-12-08	100800	A:e
USGS	11108133	2014-12-09	100800	A:e
USGS	11108133	2014-12-10	103300	A:e
USGS	11108133	2014-12-11	107400	A:e
USGS	11108133	2014-12-12	108100	A:e
USGS	11108133	2014-12-13	112900	A:e
USGS	11108133	2014-12-14	112800	A:e
USGS	11108133	2014-12-15	111800	A:e
USGS	11108133	2014-12-16	110700	A:e
USGS	11108133	2014-12-17	115000	A:e
USGS	11108133	2014-12-18	114200	A:e
USGS	11108133	2014-12-19	113300	A:e
USGS	11108133	2014-12-20	115700	A:e
USGS	11108133	2014-12-21	116500	A:e
USGS	11108133	2014-12-22	116400	A:e
USGS	11108133	2014-12-23	116000	A:e
USGS	11108133	2014-12-24	117700	A:e
USGS	11108133	2014-12-25	118700	A:e
USGS	11108133	2014-12-26	118500	A:e
USGS	11108133	2014-12-27	119400	A:e
USGS	11108133	2014-12-28	118300	A:e
USGS	11108133	2014-12-29	116400	A:e
USGS	11108133	2014-12-30	117000	A:e
USGS	11108133	2014-12-31	119400	A:e
USGS	11108133	2015-01-01	120200	A:e
USGS	11108133	2015-01-02	120200	A:e
USGS	11108133	2015-01-03	121000	A:e
USGS	11108133	2015-01-04	118300	A:e
USGS	11108133	2015-01-05	117800	A:e
USGS	11108133	2015-01-06	115700	A:e
USGS	11108133	2015-01-07	119800	A:e
USGS	11108133	2015-01-08	119200	A:e
USGS	11108133	2015-01-09	118500	A:e
USGS	11108133	2015-01-10	116600	A:e
USGS	11108133	2015-01-11	116400	A:e
USGS	11108133	2015-01-12	114800	A:e
USGS	11108133	2015-01-13	113800	A:e
USGS	11108133	2015-01-14	113800	A:e
USGS	11108133	2015-01-15	116600	A:e
USGS	11108133	2015-01-16	116000	A:e
USGS	11108133	2015-01-17	115700	A:e
USGS	11108133	2015-01-18	114200	A:e
USGS	11108133	2015-01-19	113300	A:e
USGS	11108133	2015-01-20	112500	A:e
USGS	11108133	2015-01-21	115700	A:e
USGS	11108133	2015-01-22	117900	A:e
USGS	11108133	2015-01-23	118300	A:e
USGS	11108133	2015-01-24	117400	A:e
USGS	11108133	2015-01-25	116500	A:e
USGS	11108133	2015-01-26	115300	A:e
USGS	11108133	2015-01-27	114300	A:e
USGS	11108133	2015-01-28	114400	A:e
USGS	11108133	2015-01-29	115700	A:e
USGS	11108133	2015-01-30	113200	A:e
USGS	11108133	2015-01-31	114100	A:e
USGS	11108133	2015-02-01	111600	A:e
USGS	11108133	2015-02-02	110800	A:e
USGS	11108133	2015-02-03	111300	A:e
USGS	11108133	2015-02-04	113800	A:e
USGS	11108133	2015-02-05	114400	A:e
USGS	11108133	2015-02-06	114200	A:e
USGS	11108133	2015-02-07	113900	A:e
USGS	11108133	2015-02-08	111800	A:e
USGS	11108133	2015-02-09	111400	A:e
USGS	11108133	2015-02-10	111600	A:e
USGS	11108133	2015-02-11	113900	A:e
USGS	11108133	2015-02-12	113300	A:e
USGS	11108133	2015-02-13	112900	A:e
USGS	11108133	2015-02-14	112400	A:e
USGS	11108133	2015-02-15	110500	A:e
USGS	11108133	2015-02-16	109500	A:e
USGS	11108133	2015-02-17	108400	A:e
USGS	11108133	2015-02-18	107900	A:e
USGS	11108133	2015-02-19	106600	A:e
USGS	11108133	2015-02-20	106800	A:e
USGS	11108133	2015-02-21	104900	A:e
USGS	11108133	2015-02-22	104200	A:e
USGS	11108133	2015-02-23	102600	A:e
USGS	11108133	2015-02-24	101700	A:e
USGS	11108133	2015-02-25	100200	A:e
USGS	11108133	2015-02-26	99580	A:e
USGS	11108133	2015-02-27	98750	A:e
USGS	11108133	2015-02-28	98390	A:e
USGS	11108133	2015-03-01	97210	A:e
USGS	11108133	2015-03-02	96620	A:e
USGS	11108133	2015-03-03	96160	A:e
USGS	11108133	2015-03-04	99460	A:e
USGS	11108133	2015-03-05	100200	A:e
USGS	11108133	2015-03-06	99580	A:e
USGS	11108133	2015-03-07	98390	A:e
USGS	11108133	2015-03-08	97100	A:e
USGS	11108133	2015-03-09	96270	A:e
USGS	11108133	2015-03-10	95810	A:e
USGS	11108133	2015-03-11	95570	A:e
USGS	11108133	2015-03-12	96620	A:e
USGS	11108133	2015-03-13	96040	A:e
USGS	11108133	2015-03-14	94640	A:e
USGS	11108133	2015-03-15	93370	A:e
USGS	11108133	2015-03-16	91310	A:e
USGS	11108133	2015-03-17	90400	A:e
USGS	11108133	2015-03-18	91760	A:e
USGS	11108133	2015-03-19	92570	A:e
USGS	11108133	2015-03-20	93020	A:e
USGS	11108133	2015-03-21	92450	A:e
USGS	11108133	2015-03-22	92360	A:e
USGS	11108133	2015-03-23	91650	A:e
USGS	11108133	2015-03-24	90290	A:e
USGS	11108133	2015-03-25	92570	A:e
USGS	11108133	2015-03-26	92570	A:e
USGS	11108133	2015-03-27	95810	A:e
USGS	11108133	2015-03-28	94480	A:e
USGS	11108133	2015-03-29	92110	A:e
USGS	11108133	2015-03-30	91200	A:e
USGS	11108133	2015-03-31	93260	A:e
USGS	11108133	2015-04-01	95110	A:e
USGS	11108133	2015-04-02	96270	A:e
USGS	11108133	2015-04-03	96390	A:e
USGS	11108133	2015-04-04	95220	A:e
USGS	11108133	2015-04-05	93480	A:e
USGS	11108133	2015-04-06	92450	A:e
USGS	11108133	2015-04-07	91420	A:e
USGS	11108133	2015-04-08	93140	A:e
USGS	11108133	2015-04-09	96040	A:e
USGS	11108133	2015-04-10	96980	A:e
USGS	11108133	2015-04-11	95810	A:e
USGS	11108133	2015-04-12	95570	A:e
USGS	11108133	2015-04-13	95570	A:e
USGS	11108133	2015-04-14	92340	A:e
USGS	11108133	2015-04-15	95460	A:e
USGS	11108133	2015-04-16	97800	A:e
USGS	11108133	2015-04-17	97800	A:e
USGS	11108133	2015-04-18	97570	A:e
USGS	11108133	2015-04-19	95220	A:e
USGS	11108133	2015-04-20	93950	A:e
USGS	11108133	2015-04-21	92910	A:e
USGS	11108133	2015-04-22	95340	A:e
USGS	11108133	2015-04-23	97680	A:e
USGS	11108133	2015-04-24	98390	A:e
USGS	11108133	2015-04-25	97210	A:e
USGS	11108133	2015-04-26	95920	A:e
USGS	11108133	2015-04-27	95110	A:e
USGS	11108133	2015-04-28	96270	A:e
USGS	11108133	2015-04-29	98870	A:e
USGS	11108133	2015-04-30	100100	A:e
USGS	11108133	2015-05-01	100500	A:e
USGS	11108133	2015-05-02	99760	A:e
USGS	11108133	2015-05-03	98480	A:e
USGS	11108133	2015-05-04	98660	A:e
USGS	11108133	2015-05-05	101000	A:e
USGS	11108133	2015-05-06	102400	A:e
USGS	11108133	2015-05-07	103400	A:e
USGS	11108133	2015-05-08	105300	A:e
USGS	11108133	2015-05-09	107500	A:e
USGS	11108133	2015-05-10	104900	A:e
USGS	11108133	2015-05-11	106200	A:e
USGS	11108133	2015-05-12	108400	A:e
USGS	11108133	2015-05-13	109800	A:e
USGS	11108133	2015-05-14	111800	A:e
USGS	11108133	2015-05-15	109900	A:e
USGS	11108133	2015-05-16	108800	A:e
USGS	11108133	2015-05-17	108300	A:e
USGS	11108133	2015-05-18	108600	A:e
USGS	11108133	2015-05-19	112400	A:e
USGS	11108133	2015-05-20	113100	A:e
USGS	11108133	2015-05-21	113500	A:e
USGS	11108133	2015-05-22	112700	A:e
USGS	11108133	2015-05-23	110500	A:e
USGS	11108133	2015-05-24	109600	A:e
USGS	11108133	2015-05-25	109600	A:e
USGS	11108133	2015-05-26	112100	A:e
USGS	11108133	2015-05-27	113000	A:e
USGS	11108133	2015-05-28	113800	A:e
USGS	11108133	2015-05-29	113400	A:e
USGS	11108133	2015-05-30	112200	A:e
USGS	11108133	2015-05-31	111000	A:e
USGS	11108133	2015-06-01	111300	A:e
USGS	11108133	2015-06-02	112400	A:e
USGS	11108133	2015-06-03	113200	A:e
USGS	11108133	2015-06-04	113500	A:e
USGS	11108133	2015-06-05	113800	A:e
USGS	11108133	2015-06-06	113500	A:e
USGS	11108133	2015-06-07	111600	A:e
USGS	11108133	2015-06-08	110500	A:e
USGS	11108133	2015-06-09	110600	A:e
USGS	11108133	2015-06-10	112400	A:e
USGS	11108133	2015-06-11	113300	A:e
USGS	11108133	2015-06-12	112500	A:e
USGS	11108133	2015-06-13	111500	A:e
USGS	11108133	2015-06-14	109000	A:e
USGS	11108133	2015-06-15	108100	A:e
USGS	11108133	2015-06-16	107900	A:e
USGS	11108133	2015-06-17	110000	A:e
USGS	11108133	2015-06-18	110900	A:e
USGS	11108133	2015-06-19	111900	A:e
USGS	11108133	2015-06-20	110600	A:e
USGS	11108133	2015-06-21	108000	A:e
USGS	11108133	2015-06-22	107900	A:e
USGS	11108133	2015-06-23	108700	A:e
USGS	11108133	2015-06-24	110600	A:e
USGS	11108133	2015-06-25	111900	A:e
USGS	11108133	2015-06-26	112300	A:e
USGS	11108133	2015-06-27	111800	A:e
USGS	11108133	2015-06-28	110200	A:e
USGS	11108133	2015-06-29	109200	A:e
USGS	11108133	2015-06-30	110500	A:e
USGS	11108133	2015-07-01	111400	A:e
USGS	11108133	2015-07-02	113000	A:e
USGS	11108133	2015-07-03	114400	A:e
USGS	11108133	2015-07-04	115600	A:e
USGS	11108133	2015-07-05	116400	A:e
USGS	11108133	2015-07-06	116000	A:e
USGS	11108133	2015-07-07	118100	A:e
USGS	11108133	2015-07-08	119800	A:e
USGS	11108133	2015-07-09	121100	A:e
USGS	11108133	2015-07-10	123100	A:e
USGS	11108133	2015-07-11	123600	A:e
USGS	11108133	2015-07-12	122000	A:e
USGS	11108133	2015-07-13	121100	A:e
USGS	11108133	2015-07-14	120800	A:e
USGS	11108133	2015-07-15	123500	A:e
USGS	11108133	2015-07-16	124800	A:e
USGS	11108133	2015-07-17	125500	A:e
USGS	11108133	2015-07-18	125000	A:e
USGS	11108133	2015-07-19	123900	A:e
USGS	11108133	2015-07-20	122800	A:e
USGS	11108133	2015-07-21	122000	A:e
USGS	11108133	2015-07-22	125200	A:e
USGS	11108133	2015-07-23	126800	A:e
USGS	11108133	2015-07-24	127700	A:e
USGS	11108133	2015-07-25	126700	A:e
USGS	11108133	2015-07-26	125000	A:e
USGS	11108133	2015-07-27	123900	A:e
USGS	11108133	2015-07-28	123100	A:e
USGS	11108133	2015-07-29	125000	A:e
USGS	11108133	2015-07-30	126200	A:e
USGS	11108133	2015-07-31	127100	A:e
USGS	11108133	2015-08-01	126200	A:e
USGS	11108133	2015-08-02	125000	A:e
USGS	11108133	2015-08-03	123800	A:e
USGS	11108133	2015-08-04	123600	A:e
USGS	11108133	2015-08-05	125800	A:e
USGS	11108133	2015-08-06	126800	A:e
USGS	11108133	2015-08-07	126800	A:e
USGS	11108133	2015-08-08	126200	A:e
USGS	11108133	2015-08-09	124700	A:e
USGS	11108133	2015-08-10	124200	A:e
USGS	11108133	2015-08-11	126000	A:e
USGS	11108133	2015-08-12	126800	A:e
USGS	11108133	2015-08-13	127400	A:e
USGS	11108133	2015-08-14	127000	A:e
USGS	11108133	2015-08-15	125900	A:e
USGS	11108133	2015-08-16	124600	A:e
USGS	11108133	2015-08-17	123900	A:e
USGS	11108133	2015-08-18	126700	A:e
USGS	11108133	2015-08-19	125600	A:e
USGS	11108133	2015-08-20	125200	A:e
USGS	11108133	2015-08-21	123900	A:e
USGS	11108133	2015-08-22	122500	A:e
USGS	11108133	2015-08-23	121400	A:e
USGS	11108133	2015-08-24	120800	A:e
USGS	11108133	2015-08-25	122700	A:e
USGS	11108133	2015-08-26	123100	A:e
USGS	11108133	2015-08-27	123100	A:e
USGS	11108133	2015-08-28	122400	A:e
USGS	11108133	2015-08-29	121200	A:e
USGS	11108133	2015-08-30	119800	A:e
USGS	11108133	2015-08-31	119200	A:e
USGS	11108133	2015-09-01	120600	A:e
USGS	11108133	2015-09-02	120700	A:e
USGS	11108133	2015-09-03	120800	A:e
USGS	11108133	2015-09-04	120700	A:e
USGS	11108133	2015-09-05	118900	A:e
USGS	11108133	2015-09-06	117500	A:e
USGS	11108133	2015-09-07	116400	A:e
USGS	11108133	2015-09-08	115100	A:e
USGS	11108133	2015-09-09	114400	A:e
USGS	11108133	2015-09-10	113800	A:e
USGS	11108133	2015-09-11	114200	A:e
USGS	11108133	2015-09-12	113500	A:e
USGS	11108133	2015-09-13	111900	A:e
USGS	11108133	2015-09-14	111600	A:e
USGS	11108133	2015-09-15	117200	A:e
USGS	11108133	2015-09-16	122800	A:e
USGS	11108133	2015-09-17	126000	A:e
USGS	11108133	2015-09-18	125000	A:e
USGS	11108133	2015-09-19	124100	A:e
USGS	11108133	2015-09-20	123200	A:e
USGS	11108133	2015-09-21	121000	A:e
USGS	11108133	2015-09-22	121200	A:e
USGS	11108133	2015-09-23	120300	A:e
USGS	11108133	2015-09-24	121200	A:e
USGS	11108133	2015-09-25	120200	A:e
USGS	11108133	2015-09-26	119200	A:e
USGS	11108133	2015-09-27	117900	A:e
USGS	11108133	2015-09-28	116800	A:e
USGS	11108133	2015-09-29	115600	A:e
USGS	11108133	2015-09-30	114400	A:e
USGS	11108133	2015-10-01	114300	A:e
USGS	11108133	2015-10-02	112500	A:e
USGS	11108133	2015-10-03	110600	A:e
USGS	11108133	2015-10-04	109400	A:e
USGS	11108133	2015-10-05	108100	A:e
USGS	11108133	2015-10-06	107400	A:e
USGS	11108133	2015-10-07	106900	A:e
USGS	11108133	2015-10-08	109100	A:e
USGS	11108133	2015-10-09	109400	A:e
USGS	11108133	2015-10-10	108300	A:e
USGS	11108133	2015-10-11	106800	A:e
USGS	11108133	2015-10-12	105600	A:e
USGS	11108133	2015-10-13	104400	A:e
USGS	11108133	2015-10-14	103100	A:e
USGS	11108133	2015-10-15	101500	A:e
USGS	11108133	2015-10-16	100900	A:e
USGS	11108133	2015-10-17	99580	A:e
USGS	11108133	2015-10-18	98160	A:e
USGS	11108133	2015-10-19	97330	A:e
USGS	11108133	2015-10-20	99700	A:e
USGS	11108133	2015-10-21	101100	A:e
USGS	11108133	2015-10-22	102100	A:e
USGS	11108133	2015-10-23	103000	A:e
USGS	11108133	2015-10-24	100800	A:e
USGS	11108133	2015-10-25	100400	A:e
USGS	11108133	2015-10-26	100300	A:e
USGS	11108133	2015-10-27	101700	A:e
USGS	11108133	2015-10-28	102200	A:e
USGS	11108133	2015-10-29	104000	A:e
USGS	11108133	2015-10-30	104000	A:e
USGS	11108133	2015-10-31	104200	A:e
USGS	11108133	2015-11-01	103400	A:e
USGS	11108133	2015-11-02	102000	A:e
USGS	11108133	2015-11-03	104200	A:e
USGS	11108133	2015-11-04	104400	A:e
USGS	11108133	2015-11-05	106100	A:e
USGS	11108133	2015-11-06	107000	A:e
USGS	11108133	2015-11-07	107000	A:e
USGS	11108133	2015-11-08	105900	A:e
USGS	11108133	2015-11-09	104700	A:e
USGS	11108133	2015-11-10	104400	A:e
USGS	11108133	2015-11-11	106300	A:e
USGS	11108133	2015-11-12	108000	A:e
USGS	11108133	2015-11-13	107600	A:e
USGS	11108133	2015-11-14	105400	A:e
USGS	11108133	2015-11-15	105300	A:e
USGS	11108133	2015-11-16	104400	A:e
USGS	11108133	2015-11-17	103200	A:e
USGS	11108133	2015-11-18	106800	A:e
USGS	11108133	2015-11-19	107900	A:e
USGS	11108133	2015-11-20	108500	A:e
USGS	11108133	2015-11-21	106900	A:e
USGS	11108133	2015-11-22	106900	A:e
USGS	11108133	2015-11-23	105100	A:e
USGS	11108133	2015-11-24	104700	A:e
USGS	11108133	2015-11-25	107500	A:e
USGS	11108133	2015-11-26	109900	A:e
USGS	11108133	2015-11-27	110600	A:e
USGS	11108133	2015-11-28	110600	A:e
USGS	11108133	2015-11-29	109900	A:e
USGS	11108133	2015-11-30	108100	A:e
USGS	11108133	2015-12-01	111500	A:e
USGS	11108133	2015-12-02	112700	A:e
USGS	11108133	2015-12-03	112900	A:e
USGS	11108133	2015-12-04	113000	A:e
USGS	11108133	2015-12-05	113300	A:e
USGS	11108133	2015-12-06	112500	A:e
USGS	11108133	2015-12-07	112000	A:e
USGS	11108133	2015-12-08	113200	A:e
USGS	11108133	2015-12-09	114200	A:e
USGS	11108133	2015-12-10	115100	A:e
USGS	11108133	2015-12-11	116000	A:e
USGS	11108133	2015-12-12	115700	A:e
USGS	11108133	2015-12-13	113900	A:e
USGS	11108133	2015-12-14	113900	A:e
USGS	11108133	2015-12-15	114800	A:e
USGS	11108133	2015-12-16	118900	A:e
USGS	11108133	2015-12-17	121100	A:e
USGS	11108133	2015-12-18	122800	A:e
USGS	11108133	2015-12-19	124300	A:e
USGS	11108133	2015-12-20	122800	A:e
USGS	11108133	2015-12-21	121800	A:e
USGS	11108133	2015-12-22	122000	A:e
USGS	11108133	2015-12-23	125400	A:e
USGS	11108133	2015-12-24	127400	A:e
USGS	11108133	2015-12-25	128200	A:e
USGS	11108133	2015-12-26	127300	A:e
USGS	11108133	2015-12-27	127500	A:e
USGS	11108133	2015-12-28	125400	A:e
USGS	11108133	2015-12-29	125500	A:e
USGS	11108133	2015-12-30	128600	A:e
USGS	11108133	2015-12-31	130000	A:e
USGS	11108133	2016-01-01	131600	A:e
USGS	11108133	2016-01-02	130400	A:e
USGS	11108133	2016-01-03	128200	A:e
USGS	11108133	2016-01-04	127900	A:e
USGS	11108133	2016-01-05	127400	A:e
USGS	11108133	2016-01-06	129500	A:e
USGS	11108133	2016-01-07	128800	A:e
USGS	11108133	2016-01-08	127900	A:e
USGS	11108133	2016-01-09	126700	A:e
USGS	11108133	2016-01-10	125800	A:e
USGS	11108133	2016-01-11	125200	A:e
USGS	11108133	2016-01-12	124300	A:e
USGS	11108133	2016-01-13	123800	A:e
USGS	11108133	2016-01-14	123100	A:e
USGS	11108133	2016-01-15	122400	A:e
USGS	11108133	2016-01-16	121800	A:e
USGS	11108133	2016-01-17	121100	A:e
USGS	11108133	2016-01-18	120300	A:e
USGS	11108133	2016-01-19	119800	A:e
USGS	11108133	2016-01-20	119900	A:e
USGS	11108133	2016-01-21	118500	A:e
USGS	11108133	2016-01-22	117900	A:e
USGS	11108133	2016-01-23	117500	A:e
USGS	11108133	2016-01-24	116600	A:e
USGS	11108133	2016-01-25	115700	A:e
USGS	11108133	2016-01-26	114800	A:e
USGS	11108133	2016-01-27	113900	A:e
USGS	11108133	2016-01-28	113700	A:e
USGS	11108133	2016-01-29	112700	A:e
USGS	11108133	2016-01-30	97980	A:e
USGS	11108133	2016-01-31	111000	A:e
USGS	11108133	2016-02-01	110500	A:e
USGS	11108133	2016-02-02	110000	A:e
USGS	11108133	2016-02-03	110500	A:e
USGS	11108133	2016-02-04	109100	A:e
USGS	11108133	2016-02-05	108700	A:e
USGS	11108133	2016-02-06	108000	A:e
USGS	11108133	2016-02-07	107200	A:e
USGS	11108133	2016-02-08	106000	A:e
USGS	11108133	2016-02-09	104900	A:e
USGS	11108133	2016-02-10	103700	A:e
USGS	11108133	2016-02-11	102500	A:e
USGS	11108133	2016-02-12	101600	A:e
USGS	11108133	2016-02-13	100400	A:e
USGS	11108133	2016-02-14	99460	A:e
USGS	11108133	2016-02-15	98390	A:e
USGS	11108133	2016-02-16	97210	A:e
USGS	11108133	2016-02-17	96160	A:e
USGS	11108133	2016-02-18	94870	A:e
USGS	11108133	2016-02-19	94060	A:e
USGS	11108133	2016-02-20	92570	A:e
USGS	11108133	2016-02-21	91990	A:e
USGS	11108133	2016-02-22	90740	A:e
USGS	11108133	2016-02-23	89690	A:e
USGS	11108133	2016-02-24	88820	A:e
USGS	11108133	2016-02-25	87200	A:e
USGS	11108133	2016-02-26	85990	A:e
USGS	11108133	2016-02-27	84730	A:e
USGS	11108133	2016-02-28	83210	A:e
USGS	11108133	2016-02-29	84080	A:e
USGS	11108133	2016-03-01	89720	A:e
USGS	11108133	2016-03-02	92340	A:e
USGS	11108133	2016-03-03	90860	A:e
USGS	11108133	2016-03-04	89160	A:e
USGS	11108133	2016-03-05	92570	A:e
USGS	11108133	2016-03-06	91200	A:e
USGS	11108133	2016-03-07	90520	A:e
USGS	11108133	2016-03-08	96040	A:e
USGS	11108133	2016-03-09	104400	A:e
USGS	11108133	2016-03-10	103300	A:e
USGS	11108133	2016-03-11	102300	A:e
USGS	11108133	2016-03-12	101400	A:e
USGS	11108133	2016-03-13	100100	A:e
USGS	11108133	2016-03-14	100200	A:e
USGS	11108133	2016-03-15	104000	A:e
USGS	11108133	2016-03-16	107500	A:e
USGS	11108133	2016-03-17	110900	A:e
USGS	11108133	2016-03-18	113700	A:e
USGS	11108133	2016-03-19	116400	A:e
USGS	11108133	2016-03-20	115900	A:e
USGS	11108133	2016-03-21	116000	A:e
USGS	11108133	2016-03-22	118700	A:e
USGS	11108133	2016-03-23	121600	A:e
USGS	11108133	2016-03-24	124300	A:e
USGS	11108133	2016-03-25	126600	A:e
USGS	11108133	2016-03-26	128800	A:e
USGS	11108133	2016-03-27	127900	A:e
USGS	11108133	2016-03-28	127800	A:e
USGS	11108133	2016-03-29	129800	A:e
USGS	11108133	2016-03-30	132600	A:e
USGS	11108133	2016-03-31	133600	A:e
USGS	11108133	2016-04-01	133900	A:e
USGS	11108133	2016-04-02	133000	A:e
USGS	11108133	2016-04-03	131700	A:e
USGS	11108133	2016-04-04	131500	A:e
USGS	11108133	2016-04-05	135000	A:e
USGS	11108133	2016-04-06	137800	A:e
USGS	11108133	2016-04-07	139300	A:e
USGS	11108133	2016-04-08	139300	A:e
USGS	11108133	2016-04-09	139300	A:e
USGS	11108133	2016-04-10	139600	A:e
USGS	11108133	2016-04-11	139600	A:e
USGS	11108133	2016-04-12	142500	A:e
USGS	11108133	2016-04-13	143800	A:e
USGS	11108133	2016-04-14	144100	A:e
USGS	11108133	2016-04-15	143100	A:e
USGS	11108133	2016-04-16	143100	A:e
USGS	11108133	2016-04-17	141600	A:e
USGS	11108133	2016-04-18	141100	A:e
USGS	11108133	2016-04-19	145500	A:e
USGS	11108133	2016-04-20	148600	A:e
USGS	11108133	2016-04-21	151900	A:e
USGS	11108133	2016-04-22	155300	A:e
USGS	11108133	2016-04-23	157000	A:e
USGS	11108133	2016-04-24	161800	A:e
USGS	11108133	2016-04-25	164300	A:e
USGS	11108133	2016-04-26	173200	A:e
USGS	11108133	2016-04-27	174000	A:e
USGS	11108133	2016-04-28	172900	A:e
USGS	11108133	2016-04-29	172900	A:e
USGS	11108133	2016-04-30	184400	A:e
USGS	11108133	2016-05-01	177900	A:e
USGS	11108133	2016-05-02	176800	A:e
USGS	11108133	2016-05-03	175600	A:e
USGS	11108133	2016-05-04	174000	A:e
USGS	11108133	2016-05-05	174800	A:e
USGS	11108133	2016-05-06	194900	A:e
USGS	11108133	2016-05-07	179500	A:e
USGS	11108133	2016-05-08	178500	A:e
USGS	11108133	2016-05-09	179500	A:e
USGS	11108133	2016-05-10	182500	A:e
USGS	11108133	2016-05-11	185400	A:e
USGS	11108133	2016-05-12	188200	A:e
USGS	11108133	2016-05-13	190600	A:e
USGS	11108133	2016-05-14	191500	A:e
USGS	11108133	2016-05-15	190500	A:e
USGS	11108133	2016-05-16	192100	A:e
USGS	11108133	2016-05-17	195200	A:e
USGS	11108133	2016-05-18	198100	A:e
USGS	11108133	2016-05-19	201100	A:e
USGS	11108133	2016-05-20	204000	A:e
USGS	11108133	2016-05-21	204600	A:e
USGS	11108133	2016-05-22	203800	A:e
USGS	11108133	2016-05-23	202600	A:e
USGS	11108133	2016-05-24	201600	A:e
USGS	11108133	2016-05-25	203100	A:e
USGS	11108133	2016-05-26	205200	A:e
USGS	11108133	2016-05-27	205900	A:e
USGS	11108133	2016-05-28	204800	A:e
USGS	11108133	2016-05-29	203900	A:e
USGS	11108133	2016-05-30	202800	A:e
USGS	11108133	2016-05-31	203900	A:e
USGS	11108133	2016-06-01	206900	A:e
USGS	11108133	2016-06-02	212800	A:e
USGS	11108133	2016-06-03	209300	A:e
USGS	11108133	2016-06-04	208200	A:e
USGS	11108133	2016-06-05	207000	A:e
USGS	11108133	2016-06-06	205800	A:e
USGS	11108133	2016-06-07	207500	A:e
USGS	11108133	2016-06-08	209800	A:e
USGS	11108133	2016-06-09	212800	A:e
USGS	11108133	2016-06-10	213600	A:e
USGS	11108133	2016-06-11	211700	A:e
USGS	11108133	2016-06-12	211700	A:e
USGS	11108133	2016-06-13	211200	A:e
USGS	11108133	2016-06-14	215000	A:e
USGS	11108133	2016-06-15	218600	A:e
USGS	11108133	2016-06-16	221700	A:e
USGS	11108133	2016-06-17	223700	A:e
USGS	11108133	2016-06-18	225700	A:e
USGS	11108133	2016-06-19	224400	A:e
USGS	11108133	2016-06-20	226200	A:e
USGS	11108133	2016-06-21	229500	A:e
USGS	11108133	2016-06-22	232500	A:e
USGS	11108133	2016-06-23	234600	A:e
USGS	11108133	2016-06-24	236600	A:e
USGS	11108133	2016-06-25	237100	A:e
USGS	11108133	2016-06-26	236400	A:e
USGS	11108133	2016-06-27	237900	A:e
USGS	11108133	2016-06-28	241000	A:e
USGS	11108133	2016-06-29	243800	A:e
USGS	11108133	2016-06-30	246300	A:e
USGS	11108133	2016-07-01	248700	A:e
USGS	11108133	2016-07-02	250000	A:e
USGS	11108133	2016-07-03	249100	A:e
USGS	11108133	2016-07-04	248600	A:e
USGS	11108133	2016-07-05	253800	A:e
USGS	11108133	2016-07-06	257100	A:e
USGS	11108133	2016-07-07	256200	A:e
USGS	11108133	2016-07-08	255200	A:e
USGS	11108133	2016-07-09	254400	A:e
USGS	11108133	2016-07-10	253300	A:e
USGS	11108133	2016-07-11	252600	A:e
USGS	11108133	2016-07-12	251500	A:e
USGS	11108133	2016-07-13	252700	A:e
USGS	11108133	2016-07-14	253900	A:e
USGS	11108133	2016-07-15	254700	A:e
USGS	11108133	2016-07-16	253900	A:e
USGS	11108133	2016-07-17	253100	A:e
USGS	11108133	2016-07-18	252000	A:e
USGS	11108133	2016-07-19	252400	A:e
USGS	11108133	2016-07-20	252300	A:e
USGS	11108133	2016-07-21	251000	A:e
USGS	11108133	2016-07-22	249900	A:e
USGS	11108133	2016-07-23	249100	A:e
USGS	11108133	2016-07-24	248000	A:e
USGS	11108133	2016-07-25	247100	A:e
USGS	11108133	2016-07-26	248400	A:e
USGS	11108133	2016-07-27	249800	A:e
USGS	11108133	2016-07-28	250200	A:e
USGS	11108133	2016-07-29	243600	A:e
USGS	11108133	2016-07-30	248700	A:e
USGS	11108133	2016-07-31	247800	A:e
USGS	11108133	2016-08-01	246600	A:e
USGS	11108133	2016-08-02	247700	A:e
USGS	11108133	2016-08-03	249600	A:e
USGS	11108133	2016-08-04	250600	A:e
USGS	11108133	2016-08-05	251300	A:e
USGS	11108133	2016-08-06	250400	A:e
USGS	11108133	2016-08-07	249500	A:e
USGS	11108133	2016-08-08	248400	A:e
USGS	11108133	2016-08-09	249700	A:e
USGS	11108133	2016-08-10	250700	A:e
USGS	11108133	2016-08-11	250500	A:e
USGS	11108133	2016-08-12	250000	A:e
USGS	11108133	2016-08-13	249000	A:e
USGS	11108133	2016-08-14	248000	A:e
