agency_cd	site_no	datetime	213510_00054_32400	213510_00054_32400_cd
USGS	11316602	2014-10-25	252.0	A
USGS	11316602	2014-10-26	253.0	A
USGS	11316602	2014-10-27	262.0	A
USGS	11316602	2014-10-28	249.0	A
USGS	11316602	2014-10-29	268.0	A
USGS	11316602	2014-10-30	236.0	A
USGS	11316602	2014-10-31	266.0	A
USGS	11316602	2014-11-01	290.0	A
USGS	11316602	2014-11-02	309.0	A
USGS	11316602	2014-11-03	328.0	A
USGS	11316602	2014-11-04	265.0	A
USGS	11316602	2014-11-05	297.0	A
USGS	11316602	2014-11-06	271.0	A
USGS	11316602	2014-11-07	275.0	A
USGS	11316602	2014-11-08	265.0	A
USGS	11316602	2014-11-09	262.0	A
USGS	11316602	2014-11-10	280.0	A
USGS	11316602	2014-11-11	260.0	A
USGS	11316602	2014-11-12	273.0	A
USGS	11316602	2014-11-13	269.0	A
USGS	11316602	2014-11-14	262.0	A
USGS	11316602	2014-11-15	289.0	A
USGS	11316602	2014-11-16	270.0	A
USGS	11316602	2014-11-17	267.0	A
USGS	11316602	2014-11-18	271.0	A
USGS	11316602	2014-11-19	250.0	A
USGS	11316602	2014-11-20	262.0	A
USGS	11316602	2014-11-21	275.0	A
USGS	11316602	2014-11-22	276.0	A
USGS	11316602	2014-11-23	269.0	A
USGS	11316602	2014-11-24	258.0	A
USGS	11316602	2014-11-25	272.0	A
USGS	11316602	2014-11-26	301.0	A
USGS	11316602	2014-11-27	250.0	A
USGS	11316602	2014-11-28	263.0	A
USGS	11316602	2014-11-29	256.0	A
USGS	11316602	2014-11-30	257.0	A
USGS	11316602	2014-12-01	261.0	A
USGS	11316602	2014-12-02	274.0	A
USGS	11316602	2014-12-03	284.0	A
USGS	11316602	2014-12-04	296.0	A
USGS	11316602	2014-12-05	306.0	A
USGS	11316602	2014-12-06	312.0	A
USGS	11316602	2014-12-07	316.0	A
USGS	11316602	2014-12-08	320.0	A
USGS	11316602	2014-12-09	322.0	A
USGS	11316602	2014-12-10	321.0	A
USGS	11316602	2014-12-11	326.0	A
USGS	11316602	2014-12-12	336.0	A
USGS	11316602	2014-12-13	333.0	A
USGS	11316602	2014-12-14	328.0	A
USGS	11316602	2014-12-15	327.0	A
USGS	11316602	2014-12-16	327.0	A
USGS	11316602	2014-12-17	326.0	A
USGS	11316602	2014-12-18	324.0	A
USGS	11316602	2014-12-19	328.0	A
USGS	11316602	2014-12-20	331.0	A
USGS	11316602	2014-12-21	320.0	A
USGS	11316602	2014-12-22	310.0	A
USGS	11316602	2014-12-23	324.0	A
USGS	11316602	2014-12-24	253.0	A
USGS	11316602	2014-12-25	253.0	A
USGS	11316602	2014-12-26	255.0	A
USGS	11316602	2014-12-27	253.0	A
USGS	11316602	2014-12-28	248.0	A
USGS	11316602	2014-12-29	276.0	A
USGS	11316602	2014-12-30	261.0	A
USGS	11316602	2014-12-31	261.0	A
USGS	11316602	2015-01-01	257.0	A
USGS	11316602	2015-01-02	261.0	A
USGS	11316602	2015-01-03	256.0	A
USGS	11316602	2015-01-04	254.0	A
USGS	11316602	2015-01-05	253.0	A
USGS	11316602	2015-01-06	260.0	A
USGS	11316602	2015-01-07	259.0	A
USGS	11316602	2015-01-08	263.0	A
USGS	11316602	2015-01-09	271.0	A
USGS	11316602	2015-01-10	284.0	A
USGS	11316602	2015-01-11	306.0	A
USGS	11316602	2015-01-12	307.0	A
USGS	11316602	2015-01-13	307.0	A
USGS	11316602	2015-01-14	310.0	A
USGS	11316602	2015-01-15	311.0	A
USGS	11316602	2015-01-16	310.0	A
USGS	11316602	2015-01-17	309.0	A
USGS	11316602	2015-01-18	312.0	A
USGS	11316602	2015-01-19	313.0	A
USGS	11316602	2015-01-20	314.0	A
USGS	11316602	2015-01-21	315.0	A
USGS	11316602	2015-01-22	308.0	A
USGS	11316602	2015-01-23	270.0	A
USGS	11316602	2015-01-24	266.0	A
USGS	11316602	2015-01-25	252.0	A
USGS	11316602	2015-01-26	258.0	A
USGS	11316602	2015-01-27	256.0	A
USGS	11316602	2015-01-28	267.0	A
USGS	11316602	2015-01-29	264.0	A
USGS	11316602	2015-01-30	260.0	A
USGS	11316602	2015-01-31	264.0	A
USGS	11316602	2015-02-01	272.0	A
USGS	11316602	2015-02-02	330.0	A
USGS	11316602	2015-02-03	228.0	A
USGS	11316602	2015-02-04	254.0	A
USGS	11316602	2015-02-05	260.0	A
USGS	11316602	2015-02-06	314.0	A
USGS	11316602	2015-02-07	290.0	A
USGS	11316602	2015-02-08	342.0	A:e
USGS	11316602	2015-02-09	360.0	A
USGS	11316602	2015-02-10	298.0	A
USGS	11316602	2015-02-11	271.0	A
USGS	11316602	2015-02-12	273.0	A
USGS	11316602	2015-02-13	270.0	A
USGS	11316602	2015-02-14	267.0	A
USGS	11316602	2015-02-15	268.0	A
USGS	11316602	2015-02-16	269.0	A
USGS	11316602	2015-02-17	269.0	A
USGS	11316602	2015-02-18	269.0	A
USGS	11316602	2015-02-19	259.0	A
USGS	11316602	2015-02-20	259.0	A
USGS	11316602	2015-02-21	263.0	A
USGS	11316602	2015-02-22	263.0	A
USGS	11316602	2015-02-23	260.0	A
USGS	11316602	2015-02-24	263.0	A
USGS	11316602	2015-02-25	265.0	A
USGS	11316602	2015-02-26	254.0	A
USGS	11316602	2015-02-27	266.0	A
USGS	11316602	2015-02-28	273.0	A
USGS	11316602	2015-03-01	280.0	A
USGS	11316602	2015-03-02	283.0	A
USGS	11316602	2015-03-03	251.0	A
USGS	11316602	2015-03-04	260.0	A
USGS	11316602	2015-03-05	256.0	A
USGS	11316602	2015-03-06	261.0	A
USGS	11316602	2015-03-07	280.0	A
USGS	11316602	2015-03-08	259.0	A
USGS	11316602	2015-03-09	248.0	A
USGS	11316602	2015-03-10	274.0	A
USGS	11316602	2015-03-11	274.0	A
USGS	11316602	2015-03-12	270.0	A
USGS	11316602	2015-03-13	271.0	A
USGS	11316602	2015-03-14	273.0	A
USGS	11316602	2015-03-15	275.0	A
USGS	11316602	2015-03-16	327.0	A
USGS	11316602	2015-03-17	254.0	A
USGS	11316602	2015-03-18	299.0	A
USGS	11316602	2015-03-19	265.0	A
USGS	11316602	2015-03-20	313.0	A
USGS	11316602	2015-03-21	257.0	A
USGS	11316602	2015-03-22	250.0	A
USGS	11316602	2015-03-23	264.0	A
USGS	11316602	2015-03-24	273.0	A
USGS	11316602	2015-03-25	284.0	A
USGS	11316602	2015-03-26	239.0	A
USGS	11316602	2015-03-27	242.0	A
USGS	11316602	2015-03-28	241.0	A
USGS	11316602	2015-03-29	241.0	A
USGS	11316602	2015-03-30	241.0	A
USGS	11316602	2015-03-31	242.0	A
USGS	11316602	2015-04-01	242.0	A
USGS	11316602	2015-04-02	257.0	A
USGS	11316602	2015-04-03	306.0	A
USGS	11316602	2015-04-04	339.0	A
USGS	11316602	2015-04-05	273.0	A
USGS	11316602	2015-04-06	310.0	A
USGS	11316602	2015-04-07	345.0	A
USGS	11316602	2015-04-08	345.0	A
USGS	11316602	2015-04-09	324.0	A
USGS	11316602	2015-04-10	334.0	A
USGS	11316602	2015-04-11	285.0	A
USGS	11316602	2015-04-12	310.0	A
USGS	11316602	2015-04-13	332.0	A
USGS	11316602	2015-04-14	356.0	A
USGS	11316602	2015-04-15	343.0	A
USGS	11316602	2015-04-16	327.0	A
USGS	11316602	2015-04-17	313.0	A
USGS	11316602	2015-04-18	300.0	A
USGS	11316602	2015-04-19	353.0	A
USGS	11316602	2015-04-20	341.0	A
USGS	11316602	2015-04-21	356.0	A
USGS	11316602	2015-04-22	338.0	A
USGS	11316602	2015-04-23	315.0	A
USGS	11316602	2015-04-24	293.0	A
USGS	11316602	2015-04-25	279.0	A
USGS	11316602	2015-04-26	258.0	A
USGS	11316602	2015-04-27	235.0	A
USGS	11316602	2015-04-28	211.0	A
USGS	11316602	2015-04-29	188.0	A
USGS	11316602	2015-04-30	178.0	A:e
USGS	11316602	2015-05-01	172.0	A:e
USGS	11316602	2015-05-02	166.0	A:e
USGS	11316602	2015-05-03	354.0	A
USGS	11316602	2015-05-04	345.0	A
USGS	11316602	2015-05-05	329.0	A
USGS	11316602	2015-05-06	314.0	A
USGS	11316602	2015-05-07	302.0	A
USGS	11316602	2015-05-08	288.0	A
USGS	11316602	2015-05-09	272.0	A
USGS	11316602	2015-05-10	256.0	A
USGS	11316602	2015-05-11	240.0	A
USGS	11316602	2015-05-12	223.0	A
USGS	11316602	2015-05-13	325.0	A
USGS	11316602	2015-05-14	343.0	A
USGS	11316602	2015-05-15	341.0	A
USGS	11316602	2015-05-16	338.0	A
USGS	11316602	2015-05-17	333.0	A
USGS	11316602	2015-05-18	281.0	A
USGS	11316602	2015-05-19	254.0	A
USGS	11316602	2015-05-20	263.0	A
USGS	11316602	2015-05-21	277.0	A
USGS	11316602	2015-05-22	252.0	A
USGS	11316602	2015-05-23	257.0	A
USGS	11316602	2015-05-24	261.0	A
USGS	11316602	2015-05-25	268.0	A
USGS	11316602	2015-05-26	268.0	A
USGS	11316602	2015-05-27	252.0	A
USGS	11316602	2015-05-28	266.0	A
USGS	11316602	2015-05-29	254.0	A
USGS	11316602	2015-05-30	258.0	A
USGS	11316602	2015-05-31	259.0	A
USGS	11316602	2015-06-01	267.0	A
USGS	11316602	2015-06-02	265.0	A
USGS	11316602	2015-06-03	267.0	A
USGS	11316602	2015-06-04	269.0	A
USGS	11316602	2015-06-05	291.0	A
USGS	11316602	2015-06-06	276.0	A
USGS	11316602	2015-06-07	253.0	A
USGS	11316602	2015-06-08	254.0	A
USGS	11316602	2015-06-09	254.0	A
USGS	11316602	2015-06-10	255.0	A
USGS	11316602	2015-06-11	259.0	A
USGS	11316602	2015-06-12	263.0	A
USGS	11316602	2015-06-13	272.0	A
USGS	11316602	2015-06-14	254.0	A
USGS	11316602	2015-06-15	262.0	A
USGS	11316602	2015-06-16	258.0	A
USGS	11316602	2015-06-17	259.0	A
USGS	11316602	2015-06-18	261.0	A
USGS	11316602	2015-06-19	261.0	A
USGS	11316602	2015-06-20	262.0	A
USGS	11316602	2015-06-21	259.0	A
USGS	11316602	2015-06-22	256.0	A
USGS	11316602	2015-06-23	275.0	A
USGS	11316602	2015-06-24	278.0	A
USGS	11316602	2015-06-25	291.0	A
USGS	11316602	2015-06-26	288.0	A
USGS	11316602	2015-06-27	252.0	A
USGS	11316602	2015-06-28	285.0	A
USGS	11316602	2015-06-29	307.0	A
USGS	11316602	2015-06-30	312.0	A
USGS	11316602	2015-07-01	251.0	A
USGS	11316602	2015-07-02	252.0	A
USGS	11316602	2015-07-03	248.0	A
USGS	11316602	2015-07-04	264.0	A
USGS	11316602	2015-07-05	257.0	A
USGS	11316602	2015-07-06	266.0	A
USGS	11316602	2015-07-07	260.0	A
USGS	11316602	2015-07-08	272.0	A
USGS	11316602	2015-07-09	294.0	A
USGS	11316602	2015-07-10	268.0	A
USGS	11316602	2015-07-11	269.0	A
USGS	11316602	2015-07-12	270.0	A
USGS	11316602	2015-07-13	271.0	A
USGS	11316602	2015-07-14	355.0	A
USGS	11316602	2015-07-15	288.0	A
USGS	11316602	2015-07-16	255.0	A
USGS	11316602	2015-07-17	302.0	A
USGS	11316602	2015-07-18	303.0	A
USGS	11316602	2015-07-19	307.0	A
USGS	11316602	2015-07-20	253.0	A
USGS	11316602	2015-07-21	266.0	A
USGS	11316602	2015-07-22	286.0	A
USGS	11316602	2015-07-23	267.0	A
USGS	11316602	2015-07-24	274.0	A
USGS	11316602	2015-07-25	272.0	A
USGS	11316602	2015-07-26	251.0	A
USGS	11316602	2015-07-27	254.0	A
USGS	11316602	2015-07-28	294.0	A
USGS	11316602	2015-07-29	281.0	A
USGS	11316602	2015-07-30	283.0	A
USGS	11316602	2015-07-31	275.0	A
USGS	11316602	2015-08-01	292.0	A
USGS	11316602	2015-08-02	284.0	A
USGS	11316602	2015-08-03	355.0	A
USGS	11316602	2015-08-04	349.0	A
USGS	11316602	2015-08-05	343.0	A
USGS	11316602	2015-08-06	337.0	A
USGS	11316602	2015-08-07	310.0	A
USGS	11316602	2015-08-08	236.0	A
USGS	11316602	2015-08-09	248.0	A
USGS	11316602	2015-08-10	250.0	A
USGS	11316602	2015-08-11	271.0	A
USGS	11316602	2015-08-12	263.0	A
USGS	11316602	2015-08-13	251.0	A
USGS	11316602	2015-08-14	248.0	A
USGS	11316602	2015-08-15	292.0	A
USGS	11316602	2015-08-16	262.0	A
USGS	11316602	2015-08-17	271.0	A
USGS	11316602	2015-08-18	274.0	A
USGS	11316602	2015-08-19	249.0	A
USGS	11316602	2015-08-20	248.0	A
USGS	11316602	2015-08-21	248.0	A
USGS	11316602	2015-08-22	254.0	A
USGS	11316602	2015-08-23	262.0	A
USGS	11316602	2015-08-24	270.0	A
USGS	11316602	2015-08-25	256.0	A
USGS	11316602	2015-08-26	267.0	A
USGS	11316602	2015-08-27	256.0	A
USGS	11316602	2015-08-28	282.0	A
USGS	11316602	2015-08-29	248.0	A
USGS	11316602	2015-08-30	254.0	A
USGS	11316602	2015-08-31	253.0	A
USGS	11316602	2015-09-01	256.0	A
USGS	11316602	2015-09-02	251.0	A
USGS	11316602	2015-09-03	260.0	A
USGS	11316602	2015-09-04	269.0	A
USGS	11316602	2015-09-05	253.0	A
USGS	11316602	2015-09-06	261.0	A
USGS	11316602	2015-09-07	254.0	A
USGS	11316602	2015-09-08	272.0	A
USGS	11316602	2015-09-09	361.0	A
USGS	11316602	2015-09-10	334.0	A
USGS	11316602	2015-09-11	362.0	A
USGS	11316602	2015-09-12	361.0	A
USGS	11316602	2015-09-13	361.0	A
USGS	11316602	2015-09-14	361.0	A
USGS	11316602	2015-09-15	361.0	A
USGS	11316602	2015-09-16	356.0	A
USGS	11316602	2015-09-17	349.0	A
USGS	11316602	2015-09-18	261.0	A
USGS	11316602	2015-09-19	261.0	A
USGS	11316602	2015-09-20	302.0	A
USGS	11316602	2015-09-21	258.0	A
USGS	11316602	2015-09-22	268.0	A
USGS	11316602	2015-09-23	267.0	A
USGS	11316602	2015-09-24	334.0	A
USGS	11316602	2015-09-25	296.0	A
USGS	11316602	2015-09-26	288.0	A
USGS	11316602	2015-09-27	289.0	A
USGS	11316602	2015-09-28	281.0	A
USGS	11316602	2015-09-29	264.0	A
USGS	11316602	2015-09-30	253.0	A
USGS	11316602	2015-10-01	249.0	A
USGS	11316602	2015-10-02	255.0	A
USGS	11316602	2015-10-03	312.0	A
USGS	11316602	2015-10-04	335.0	A
USGS	11316602	2015-10-05	249.0	A
USGS	11316602	2015-10-06	245.0	A
USGS	11316602	2015-10-07	254.0	A
USGS	11316602	2015-10-08	251.0	A
USGS	11316602	2015-10-09	250.0	A
USGS	11316602	2015-10-10	259.0	A
USGS	11316602	2015-10-11	251.0	A
USGS	11316602	2015-10-12	243.0	A
USGS	11316602	2015-10-13	256.0	A
USGS	11316602	2015-10-14	267.0	A
USGS	11316602	2015-10-15	253.0	A
USGS	11316602	2015-10-16	282.0	A
USGS	11316602	2015-10-17	341.0	A
USGS	11316602	2015-10-18	359.0	A
USGS	11316602	2015-10-19	259.0	A
USGS	11316602	2015-10-20	304.0	A
USGS	11316602	2015-10-21	359.0	A
USGS	11316602	2015-10-22	355.0	A
USGS	11316602	2015-10-23	350.0	A
USGS	11316602	2015-10-24	345.0	A
USGS	11316602	2015-10-25	340.0	A
USGS	11316602	2015-10-26	336.0	A
USGS	11316602	2015-10-27	331.0	A
USGS	11316602	2015-10-28	327.0	A
USGS	11316602	2015-10-29	323.0	A
USGS	11316602	2015-10-30	316.0	A
USGS	11316602	2015-10-31	308.0	A
USGS	11316602	2015-11-01	299.0	A
USGS	11316602	2015-11-02	261.0	A
USGS	11316602	2015-11-03	255.0	A
USGS	11316602	2015-11-04	247.0	A
USGS	11316602	2015-11-05	238.0	A
USGS	11316602	2015-11-06	229.0	A
USGS	11316602	2015-11-07	220.0	A
USGS	11316602	2015-11-08	232.0	A
USGS	11316602	2015-11-09	266.0	A
USGS	11316602	2015-11-10	295.0	A
USGS	11316602	2015-11-11	321.0	A
USGS	11316602	2015-11-12	347.0	A
USGS	11316602	2015-11-13	357.0	A
USGS	11316602	2015-11-14	349.0	A
USGS	11316602	2015-11-15	342.0	A
USGS	11316602	2015-11-16	250.0	A
USGS	11316602	2015-11-17	292.0	A
USGS	11316602	2015-11-18	248.0	A
USGS	11316602	2015-11-19	280.0	A
USGS	11316602	2015-11-20	298.0	A
USGS	11316602	2015-11-21	307.0	A
USGS	11316602	2015-11-22	309.0	A
USGS	11316602	2015-11-23	307.0	A
USGS	11316602	2015-11-24	307.0	A
USGS	11316602	2015-11-25	339.0	A
USGS	11316602	2015-11-26	306.0	A
USGS	11316602	2015-11-27	292.0	A
USGS	11316602	2015-11-28	292.0	A
USGS	11316602	2015-11-29	291.0	A
USGS	11316602	2015-11-30	244.0	A
USGS	11316602	2015-12-01	296.0	A
USGS	11316602	2015-12-02	277.0	A
USGS	11316602	2015-12-03	277.0	A
USGS	11316602	2015-12-04	282.0	A
USGS	11316602	2015-12-05	277.0	A
USGS	11316602	2015-12-06	276.0	A
USGS	11316602	2015-12-07	289.0	A
USGS	11316602	2015-12-08	312.0	A
USGS	11316602	2015-12-09	280.0	A
USGS	11316602	2015-12-10	282.0	A
USGS	11316602	2015-12-11	291.0	A
USGS	11316602	2015-12-12	280.0	A
USGS	11316602	2015-12-13	285.0	A
USGS	11316602	2015-12-14	308.0	A
USGS	11316602	2015-12-15	306.0	A
USGS	11316602	2015-12-16	314.0	A
USGS	11316602	2015-12-17	318.0	A
USGS	11316602	2015-12-18	293.0	A
USGS	11316602	2015-12-19	308.0	A
USGS	11316602	2015-12-20	279.0	A
USGS	11316602	2015-12-21	288.0	A
USGS	11316602	2015-12-22	360.0	A
USGS	11316602	2015-12-23	257.0	A
USGS	11316602	2015-12-24	261.0	A
USGS	11316602	2015-12-25	256.0	A
USGS	11316602	2015-12-26	250.0	A
USGS	11316602	2015-12-27	247.0	A
USGS	11316602	2015-12-28	287.0	A
USGS	11316602	2015-12-29	304.0	A
USGS	11316602	2015-12-30	313.0	A
USGS	11316602	2015-12-31	299.0	A
USGS	11316602	2016-01-01	298.0	A
USGS	11316602	2016-01-02	297.0	A
USGS	11316602	2016-01-03	301.0	A
USGS	11316602	2016-01-04	309.0	A
USGS	11316602	2016-01-05	264.0	A
USGS	11316602	2016-01-06	311.0	A
USGS	11316602	2016-01-07	302.0	A
USGS	11316602	2016-01-08	284.0	A
USGS	11316602	2016-01-09	274.0	A
USGS	11316602	2016-01-10	263.0	A
USGS	11316602	2016-01-11	252.0	A
USGS	11316602	2016-01-12	259.0	A
USGS	11316602	2016-01-13	265.0	A
USGS	11316602	2016-01-14	255.0	A
USGS	11316602	2016-01-15	267.0	A
USGS	11316602	2016-01-16	275.0	A
USGS	11316602	2016-01-17	306.0	A
USGS	11316602	2016-01-18	325.0	A
USGS	11316602	2016-01-19	357.0	A
USGS	11316602	2016-01-20	360.0	A
USGS	11316602	2016-01-21	360.0	A
USGS	11316602	2016-01-22	360.0	A
USGS	11316602	2016-01-23	322.0	A
USGS	11316602	2016-01-24	306.0	A
USGS	11316602	2016-01-25	297.0	A
USGS	11316602	2016-01-26	324.0	A
USGS	11316602	2016-01-27	344.0	A
USGS	11316602	2016-01-28	359.0	A
USGS	11316602	2016-01-29	360.0	A
USGS	11316602	2016-01-30	360.0	A
USGS	11316602	2016-01-31	360.0	A
USGS	11316602	2016-02-01	360.0	A
USGS	11316602	2016-02-02	360.0	A
USGS	11316602	2016-02-03	360.0	A
USGS	11316602	2016-02-04	355.0	A
USGS	11316602	2016-02-05	345.0	A
USGS	11316602	2016-02-06	334.0	A
USGS	11316602	2016-02-07	321.0	A
USGS	11316602	2016-02-08	307.0	A
USGS	11316602	2016-02-09	292.0	A
USGS	11316602	2016-02-10	275.0	A
USGS	11316602	2016-02-11	285.0	A
USGS	11316602	2016-02-12	297.0	A
USGS	11316602	2016-02-13	307.0	A
USGS	11316602	2016-02-14	306.0	A
USGS	11316602	2016-02-15	302.0	A
USGS	11316602	2016-02-16	297.0	A
USGS	11316602	2016-02-17	283.0	A
USGS	11316602	2016-02-18	319.0	A
USGS	11316602	2016-02-19	315.0	A
USGS	11316602	2016-02-20	319.0	A
USGS	11316602	2016-02-21	306.0	A
USGS	11316602	2016-02-22	299.0	A
USGS	11316602	2016-02-23	309.0	A
USGS	11316602	2016-02-24	303.0	A
USGS	11316602	2016-02-25	315.0	A
USGS	11316602	2016-02-26	330.0	A
USGS	11316602	2016-02-27	332.0	A
USGS	11316602	2016-02-28	335.0	A
USGS	11316602	2016-02-29	341.0	A
USGS	11316602	2016-03-01	337.0	A
USGS	11316602	2016-03-02	295.0	A
USGS	11316602	2016-03-03	256.0	A
USGS	11316602	2016-03-04	247.0	A
USGS	11316602	2016-03-05	252.0	A
USGS	11316602	2016-03-06	330.0	A
USGS	11316602	2016-03-07	359.0	A
USGS	11316602	2016-03-08	359.0	A
USGS	11316602	2016-03-09	359.0	A
USGS	11316602	2016-03-10	347.0	A
USGS	11316602	2016-03-11	336.0	A
USGS	11316602	2016-03-12	324.0	A
USGS	11316602	2016-03-13	360.0	A
USGS	11316602	2016-03-14	360.0	A
USGS	11316602	2016-03-15	313.0	A
USGS	11316602	2016-03-16	307.0	A
USGS	11316602	2016-03-17	317.0	A
USGS	11316602	2016-03-18	314.0	A
USGS	11316602	2016-03-19	256.0	A
USGS	11316602	2016-03-20	285.0	A
USGS	11316602	2016-03-21	300.0	A
USGS	11316602	2016-03-22	281.0	A
USGS	11316602	2016-03-23	274.0	A
USGS	11316602	2016-03-24	253.0	A
USGS	11316602	2016-03-25	266.0	A
USGS	11316602	2016-03-26	273.0	A
USGS	11316602	2016-03-27	256.0	A
USGS	11316602	2016-03-28	258.0	A
USGS	11316602	2016-03-29	256.0	A
USGS	11316602	2016-03-30	278.0	A
USGS	11316602	2016-03-31	274.0	A
USGS	11316602	2016-04-01	257.0	A
USGS	11316602	2016-04-02	266.0	A
USGS	11316602	2016-04-03	256.0	A
USGS	11316602	2016-04-04	257.0	A
USGS	11316602	2016-04-05	263.0	A
USGS	11316602	2016-04-06	255.0	A
USGS	11316602	2016-04-07	257.0	A
USGS	11316602	2016-04-08	260.0	A
USGS	11316602	2016-04-09	267.0	A
USGS	11316602	2016-04-10	257.0	A
USGS	11316602	2016-04-11	307.0	A
USGS	11316602	2016-04-12	276.0	A
USGS	11316602	2016-04-13	336.0	A
USGS	11316602	2016-04-14	248.0	A
USGS	11316602	2016-04-15	253.0	A
USGS	11316602	2016-04-16	255.0	A
USGS	11316602	2016-04-17	262.0	A
USGS	11316602	2016-04-18	316.0	A
USGS	11316602	2016-04-19	304.0	A
USGS	11316602	2016-04-20	290.0	A
USGS	11316602	2016-04-21	274.0	A
USGS	11316602	2016-04-22	265.0	A
USGS	11316602	2016-04-23	253.0	A
USGS	11316602	2016-04-24	239.0	A
USGS	11316602	2016-04-25	225.0	A
USGS	11316602	2016-04-26	210.0	A
USGS	11316602	2016-04-27	355.0	A
USGS	11316602	2016-04-28	343.0	A
USGS	11316602	2016-04-29	329.0	A
USGS	11316602	2016-04-30	313.0	A
USGS	11316602	2016-05-01	299.0	A
USGS	11316602	2016-05-02	286.0	A
USGS	11316602	2016-05-03	277.0	A
USGS	11316602	2016-05-04	267.0	A
USGS	11316602	2016-05-05	254.0	A
USGS	11316602	2016-05-06	237.0	A
USGS	11316602	2016-05-07	221.0	A
USGS	11316602	2016-05-08	203.0	A
USGS	11316602	2016-05-09	185.0	A
USGS	11316602	2016-05-10	183.0	A
USGS	11316602	2016-05-11	183.0	A
USGS	11316602	2016-05-12	298.0	A
USGS	11316602	2016-05-13	274.0	A
USGS	11316602	2016-05-14	309.0	A
USGS	11316602	2016-05-15	274.0	A
USGS	11316602	2016-05-16	347.0	A
USGS	11316602	2016-05-17	328.0	A
USGS	11316602	2016-05-18	308.0	A
USGS	11316602	2016-05-19	288.0	A
USGS	11316602	2016-05-20	348.0	A
USGS	11316602	2016-05-21	286.0	A
USGS	11316602	2016-05-22	284.0	A
USGS	11316602	2016-05-23	286.0	A
USGS	11316602	2016-05-24	282.0	A
USGS	11316602	2016-05-25	297.0	A
USGS	11316602	2016-05-26	292.0	A
USGS	11316602	2016-05-27	303.0	A
USGS	11316602	2016-05-28	347.0	A
USGS	11316602	2016-05-29	325.0	A
USGS	11316602	2016-05-30	306.0	A
USGS	11316602	2016-05-31	286.0	A
USGS	11316602	2016-06-01	304.0	A
USGS	11316602	2016-06-02	312.0	A
USGS	11316602	2016-06-03	297.0	A
USGS	11316602	2016-06-04	293.0	A
USGS	11316602	2016-06-05	323.0	A
USGS	11316602	2016-06-06	287.0	A
USGS	11316602	2016-06-07	258.0	A
USGS	11316602	2016-06-08	270.0	A
USGS	11316602	2016-06-09	262.0	A
USGS	11316602	2016-06-10	280.0	A
USGS	11316602	2016-06-11	282.0	A
USGS	11316602	2016-06-12	285.0	A
USGS	11316602	2016-06-13	285.0	A
USGS	11316602	2016-06-14	359.0	A
USGS	11316602	2016-06-15	329.0	A
USGS	11316602	2016-06-16	343.0	A
USGS	11316602	2016-06-17	317.0	A
USGS	11316602	2016-06-18	295.0	A
USGS	11316602	2016-06-19	295.0	A
USGS	11316602	2016-06-20	295.0	A
USGS	11316602	2016-06-21	294.0	A
USGS	11316602	2016-06-22	291.0	A
USGS	11316602	2016-06-23	295.0	A
USGS	11316602	2016-06-24	270.0	A
USGS	11316602	2016-06-25	320.0	A
USGS	11316602	2016-06-26	313.0	A
USGS	11316602	2016-06-27	312.0	A
USGS	11316602	2016-06-28	312.0	A
USGS	11316602	2016-06-29	305.0	A
USGS	11316602	2016-06-30	298.0	A
USGS	11316602	2016-07-01	279.0	A
USGS	11316602	2016-07-02	256.0	A
USGS	11316602	2016-07-03	268.0	A
USGS	11316602	2016-07-04	355.0	A
USGS	11316602	2016-07-05	342.0	A
USGS	11316602	2016-07-06	341.0	A
USGS	11316602	2016-07-07	342.0	A
USGS	11316602	2016-07-08	338.0	A
USGS	11316602	2016-07-09	334.0	A
USGS	11316602	2016-07-10	333.0	A
USGS	11316602	2016-07-11	332.0	A
USGS	11316602	2016-07-12	332.0	A
USGS	11316602	2016-07-13	332.0	A
USGS	11316602	2016-07-14	258.0	A
USGS	11316602	2016-07-15	268.0	A
USGS	11316602	2016-07-16	289.0	A
USGS	11316602	2016-07-17	287.0	A
USGS	11316602	2016-07-18	278.0	A
USGS	11316602	2016-07-19	263.0	A
USGS	11316602	2016-07-20	270.0	A
USGS	11316602	2016-07-21	275.0	A
USGS	11316602	2016-07-22	265.0	A
USGS	11316602	2016-07-23	265.0	A
USGS	11316602	2016-07-24	266.0	A
USGS	11316602	2016-07-25	267.0	A
USGS	11316602	2016-07-26	261.0	A
USGS	11316602	2016-07-27	257.0	A
USGS	11316602	2016-07-28	261.0	A
USGS	11316602	2016-07-29	257.0	A
USGS	11316602	2016-07-30	258.0	A
USGS	11316602	2016-07-31	254.0	A
USGS	11316602	2016-08-01	259.0	A
USGS	11316602	2016-08-02	258.0	A
USGS	11316602	2016-08-03	249.0	A
USGS	11316602	2016-08-04	284.0	A
USGS	11316602	2016-08-05	256.0	A
USGS	11316602	2016-08-06	267.0	A
USGS	11316602	2016-08-07	261.0	A
USGS	11316602	2016-08-08	356.0	A
USGS	11316602	2016-08-09	348.0	A
USGS	11316602	2016-08-10	340.0	A
USGS	11316602	2016-08-11	335.0	A
USGS	11316602	2016-08-12	348.0	A
USGS	11316602	2016-08-13	320.0	A
USGS	11316602	2016-08-14	271.0	A
USGS	11316602	2016-08-15	277.0	A
USGS	11316602	2016-08-16	314.0	A
USGS	11316602	2016-08-17	259.0	A
USGS	11316602	2016-08-18	272.0	A
