agency_cd	site_no	datetime	217016_00054_32400	217016_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11364100	2014-11-13	13200	A
USGS	11364100	2014-11-14	13200	A
USGS	11364100	2014-11-15	13800	A
USGS	11364100	2014-11-16	14400	A
USGS	11364100	2014-11-17	14300	A
USGS	11364100	2014-11-18	13800	A
USGS	11364100	2014-11-19	13400	A
USGS	11364100	2014-11-20	12600	A
USGS	11364100	2014-11-21	12800	A
USGS	11364100	2014-11-22	12500	A
USGS	11364100	2014-11-23	12000	A
USGS	11364100	2014-11-24	12200	A
USGS	11364100	2014-11-25	14100	A
USGS	11364100	2014-11-26	14600	A
USGS	11364100	2014-11-27	13500	A
USGS	11364100	2014-11-28	13300	A
USGS	11364100	2014-11-29	12700	A
USGS	11364100	2014-11-30	12700	A
USGS	11364100	2014-12-01	12200	A
USGS	11364100	2014-12-02	13600	A
USGS	11364100	2014-12-03	14300	A
USGS	11364100	2014-12-04	13500	A
USGS	11364100	2014-12-05	12800	A
USGS	11364100	2014-12-06	14300	A
USGS	11364100	2014-12-07	13800	A
USGS	11364100	2014-12-08	13700	A
USGS	11364100	2014-12-09	12900	A
USGS	11364100	2014-12-10	13100	A
USGS	11364100	2014-12-11	14600	A
USGS	11364100	2014-12-12	15500	A
USGS	11364100	2014-12-13	14400	A
USGS	11364100	2014-12-14	12600	A
USGS	11364100	2014-12-15	13100	A
USGS	11364100	2014-12-16	13700	A
USGS	11364100	2014-12-17	15100	A
USGS	11364100	2014-12-18	14800	A
USGS	11364100	2014-12-19	15400	A
USGS	11364100	2014-12-20	14500	A
USGS	11364100	2014-12-21	14100	A
USGS	11364100	2014-12-22	14600	A
USGS	11364100	2014-12-23	14000	A
USGS	11364100	2014-12-24	15100	A
USGS	11364100	2014-12-25	13500	A
USGS	11364100	2014-12-26	14700	A
USGS	11364100	2014-12-27	14600	A
USGS	11364100	2014-12-28	13600	A
USGS	11364100	2014-12-29	13100	A
USGS	11364100	2014-12-30	14000	A
USGS	11364100	2014-12-31	14100	A
USGS	11364100	2015-01-01	13600	A
USGS	11364100	2015-01-02	13400	A
USGS	11364100	2015-01-03	14200	A
USGS	11364100	2015-01-04	13500	A
USGS	11364100	2015-01-05	13700	A
USGS	11364100	2015-01-06	13900	A
USGS	11364100	2015-01-07	13300	A
USGS	11364100	2015-01-08	13300	A
USGS	11364100	2015-01-09	12700	A
USGS	11364100	2015-01-10	12300	A
USGS	11364100	2015-01-11	11600	A
USGS	11364100	2015-01-12	10000	A
USGS	11364100	2015-01-13	13500	A
USGS	11364100	2015-01-14	14400	A
USGS	11364100	2015-01-15	14200	A
USGS	11364100	2015-01-16	15200	A
USGS	11364100	2015-01-17	13900	A
USGS	11364100	2015-01-18	15100	A
USGS	11364100	2015-01-19	14600	A
USGS	11364100	2015-01-20	12500	A
USGS	11364100	2015-01-21	13400	A
USGS	11364100	2015-01-22	14200	A
USGS	11364100	2015-01-23	13500	A
USGS	11364100	2015-01-24	12900	A
USGS	11364100	2015-01-25	13100	A
USGS	11364100	2015-01-26	11800	A
USGS	11364100	2015-01-27	12200	A
USGS	11364100	2015-01-28	13500	A
USGS	11364100	2015-01-29	14600	A
USGS	11364100	2015-01-30	14700	A
USGS	11364100	2015-01-31	15000	A
USGS	11364100	2015-02-01	14400	A
USGS	11364100	2015-02-02	14100	A
USGS	11364100	2015-02-03	14400	A
USGS	11364100	2015-02-04	12900	A
USGS	11364100	2015-02-05	11100	A
USGS	11364100	2015-02-06	10500	A
USGS	11364100	2015-02-07	15000	A
USGS	11364100	2015-02-08	14800	A
USGS	11364100	2015-02-09	14100	A
USGS	11364100	2015-02-10	15500	A
USGS	11364100	2015-02-11	15200	A
USGS	11364100	2015-02-12	13800	A
USGS	11364100	2015-02-13	12300	A
USGS	11364100	2015-02-14	13800	A
USGS	11364100	2015-02-15	13500	A
USGS	11364100	2015-02-16	14700	A
USGS	11364100	2015-02-17	14100	A
USGS	11364100	2015-02-18	12900	A
USGS	11364100	2015-02-19	14000	A
USGS	11364100	2015-02-20	11600	A
USGS	11364100	2015-02-21	9770	A
USGS	11364100	2015-02-22	9980	A
USGS	11364100	2015-02-23	11600	A
USGS	11364100	2015-02-24	13500	A
USGS	11364100	2015-02-25	14000	A
USGS	11364100	2015-02-26	13900	A
USGS	11364100	2015-02-27	14200	A
USGS	11364100	2015-02-28	11900	A
USGS	11364100	2015-03-01	9440	A
USGS	11364100	2015-03-02	11000	A
USGS	11364100	2015-03-03	13000	A
USGS	11364100	2015-03-04	13200	A
USGS	11364100	2015-03-05	12900	A
USGS	11364100	2015-03-06	12900	A
USGS	11364100	2015-03-07	13300	A
USGS	11364100	2015-03-08	13800	A
USGS	11364100	2015-03-09	12900	A
USGS	11364100	2015-03-10	13300	A
USGS	11364100	2015-03-11	12400	A
USGS	11364100	2015-03-12	12100	A
USGS	11364100	2015-03-13	14000	A
USGS	11364100	2015-03-14	12400	A
USGS	11364100	2015-03-15	11500	A
USGS	11364100	2015-03-16	11300	A
USGS	11364100	2015-03-17	14000	A
USGS	11364100	2015-03-18	14100	A
USGS	11364100	2015-03-19	13400	A
USGS	11364100	2015-03-20	13000	A
USGS	11364100	2015-03-21	13200	A
USGS	11364100	2015-03-22	12900	A
USGS	11364100	2015-03-23	13000	A
USGS	11364100	2015-03-24	14000	A
USGS	11364100	2015-03-25	13400	A
USGS	11364100	2015-03-26	12600	A
USGS	11364100	2015-03-27	13300	A
USGS	11364100	2015-03-28	14000	A
USGS	11364100	2015-03-29	14400	A
USGS	11364100	2015-03-30	14100	A
USGS	11364100	2015-03-31	13700	A
USGS	11364100	2015-04-01	14100	A
USGS	11364100	2015-04-02	14200	A
USGS	11364100	2015-04-03	14200	A
USGS	11364100	2015-04-04	13400	A
USGS	11364100	2015-04-05	12900	A
USGS	11364100	2015-04-06	12700	A
USGS	11364100	2015-04-07	13000	A
USGS	11364100	2015-04-08	13400	A
USGS	11364100	2015-04-09	13600	A
USGS	11364100	2015-04-10	14200	A
USGS	11364100	2015-04-11	15000	A
USGS	11364100	2015-04-12	14100	A
USGS	11364100	2015-04-13	14200	A
USGS	11364100	2015-04-14	13300	A
USGS	11364100	2015-04-15	13200	A
USGS	11364100	2015-04-16	13200	A
USGS	11364100	2015-04-17	13300	A
USGS	11364100	2015-04-18	13100	A
USGS	11364100	2015-04-19	12700	A
USGS	11364100	2015-04-20	12700	A
USGS	11364100	2015-04-21	12900	A
USGS	11364100	2015-04-22	12400	A
USGS	11364100	2015-04-23	12900	A
USGS	11364100	2015-04-24	13400	A
USGS	11364100	2015-04-25	13400	A
USGS	11364100	2015-04-26	12700	A
USGS	11364100	2015-04-27	11800	A
USGS	11364100	2015-04-28	12500	A
USGS	11364100	2015-04-29	12900	A
USGS	11364100	2015-04-30	13500	A
USGS	11364100	2015-05-01	13400	A
USGS	11364100	2015-05-02	13700	A
USGS	11364100	2015-05-03	13200	A
USGS	11364100	2015-05-04	14500	A
USGS	11364100	2015-05-05	15200	A
USGS	11364100	2015-05-06	14900	A
USGS	11364100	2015-05-07	14600	A
USGS	11364100	2015-05-08	13800	A
USGS	11364100	2015-05-09	13800	A
USGS	11364100	2015-05-10	14000	A
USGS	11364100	2015-05-11	13900	A
USGS	11364100	2015-05-12	14400	A
USGS	11364100	2015-05-13	15000	A
USGS	11364100	2015-05-14	15000	A
USGS	11364100	2015-05-15	14600	A
USGS	11364100	2015-05-16	13700	A
USGS	11364100	2015-05-17	12700	A
USGS	11364100	2015-05-18	12900	A
USGS	11364100	2015-05-19	12400	A
USGS	11364100	2015-05-20	10700	A
USGS	11364100	2015-05-21	11000	A
USGS	11364100	2015-05-22	13800	A
USGS	11364100	2015-05-23	14600	A
USGS	11364100	2015-05-24	14900	A
USGS	11364100	2015-05-25	14600	A
USGS	11364100	2015-05-26	15200	A
USGS	11364100	2015-05-27	15100	A
USGS	11364100	2015-05-28	15200	A
USGS	11364100	2015-05-29	14500	A
USGS	11364100	2015-05-30	14600	A
USGS	11364100	2015-05-31	15000	A
USGS	11364100	2015-06-01	15000	A
USGS	11364100	2015-06-02	15100	A
USGS	11364100	2015-06-03	14800	A
USGS	11364100	2015-06-04	15100	A
USGS	11364100	2015-06-05	14800	A
USGS	11364100	2015-06-06	13800	A
USGS	11364100	2015-06-07	12600	A
USGS	11364100	2015-06-08	13000	A
USGS	11364100	2015-06-09	14700	A
USGS	11364100	2015-06-10	14300	A
USGS	11364100	2015-06-11	13500	A
USGS	11364100	2015-06-12	13300	A
USGS	11364100	2015-06-13	13100	A
USGS	11364100	2015-06-14	12800	A
USGS	11364100	2015-06-15	12600	A
USGS	11364100	2015-06-16	13400	A
USGS	11364100	2015-06-17	13300	A
USGS	11364100	2015-06-18	13800	A
USGS	11364100	2015-06-19	13800	A
USGS	11364100	2015-06-20	12700	A
USGS	11364100	2015-06-21	12300	A
USGS	11364100	2015-06-22	13300	A
USGS	11364100	2015-06-23	14200	A
USGS	11364100	2015-06-24	12600	A
USGS	11364100	2015-06-25	11300	A
USGS	11364100	2015-06-26	11000	A
USGS	11364100	2015-06-27	11900	A
USGS	11364100	2015-06-28	12100	A
USGS	11364100	2015-06-29	12600	A
USGS	11364100	2015-06-30	11600	A
USGS	11364100	2015-07-01	11000	A
USGS	11364100	2015-07-02	11700	A
USGS	11364100	2015-07-03	11900	A
USGS	11364100	2015-07-04	12500	A
USGS	11364100	2015-07-05	13700	A
USGS	11364100	2015-07-06	13400	A
USGS	11364100	2015-07-07	13000	A
USGS	11364100	2015-07-08	13900	A
USGS	11364100	2015-07-09	14000	A
USGS	11364100	2015-07-10	14300	A
USGS	11364100	2015-07-11	14100	A
USGS	11364100	2015-07-12	13700	A
USGS	11364100	2015-07-13	14100	A
USGS	11364100	2015-07-14	14100	A
USGS	11364100	2015-07-15	14200	A
USGS	11364100	2015-07-16	14300	A
USGS	11364100	2015-07-17	14400	A
USGS	11364100	2015-07-18	12400	A
USGS	11364100	2015-07-19	11900	A
USGS	11364100	2015-07-20	12200	A
USGS	11364100	2015-07-21	13000	A
USGS	11364100	2015-07-22	13900	A
USGS	11364100	2015-07-23	13900	A
USGS	11364100	2015-07-24	13600	A
USGS	11364100	2015-07-25	14000	A
USGS	11364100	2015-07-26	13900	A
USGS	11364100	2015-07-27	14900	A
USGS	11364100	2015-07-28	14100	A
USGS	11364100	2015-07-29	14500	A
USGS	11364100	2015-07-30	13900	A
USGS	11364100	2015-07-31	13200	A
USGS	11364100	2015-08-01	13200	A
USGS	11364100	2015-08-02	13400	A
USGS	11364100	2015-08-03	13200	A
USGS	11364100	2015-08-04	13000	A
USGS	11364100	2015-08-05	13000	A
USGS	11364100	2015-08-06	13100	A
USGS	11364100	2015-08-07	14500	A
USGS	11364100	2015-08-08	13200	A
USGS	11364100	2015-08-09	13400	A
USGS	11364100	2015-08-10	14000	A
USGS	11364100	2015-08-11	13800	A
USGS	11364100	2015-08-12	13900	A
USGS	11364100	2015-08-13	14700	A
USGS	11364100	2015-08-14	14600	A
USGS	11364100	2015-08-15	15000	A
USGS	11364100	2015-08-16	14900	A
USGS	11364100	2015-08-17	13400	A
USGS	11364100	2015-08-18	13600	A
USGS	11364100	2015-08-19	13900	A
USGS	11364100	2015-08-20	14100	A
USGS	11364100	2015-08-21	13400	A
USGS	11364100	2015-08-22	13100	A
USGS	11364100	2015-08-23	13400	A
USGS	11364100	2015-08-24	13100	A
USGS	11364100	2015-08-25	12800	A
USGS	11364100	2015-08-26	13500	A
USGS	11364100	2015-08-27	14500	A
USGS	11364100	2015-08-28	14400	A
USGS	11364100	2015-08-29	14100	A
USGS	11364100	2015-08-30	13800	A
USGS	11364100	2015-08-31	13700	A
USGS	11364100	2015-09-01	13600	A
USGS	11364100	2015-09-02	13500	A
USGS	11364100	2015-09-03	13800	A
USGS	11364100	2015-09-04	14200	A
USGS	11364100	2015-09-05	14000	A
USGS	11364100	2015-09-06	13500	A
USGS	11364100	2015-09-07	13400	A
USGS	11364100	2015-09-08	13400	A
USGS	11364100	2015-09-09	13500	A
USGS	11364100	2015-09-10	13300	A
USGS	11364100	2015-09-11	14500	A
USGS	11364100	2015-09-12	14700	A
USGS	11364100	2015-09-13	14100	A
USGS	11364100	2015-09-14	13500	A
USGS	11364100	2015-09-15	13900	A
USGS	11364100	2015-09-16	14600	A
USGS	11364100	2015-09-17	15100	A
USGS	11364100	2015-09-18	15100	A
USGS	11364100	2015-09-19	15100	A
USGS	11364100	2015-09-20	15000	A
USGS	11364100	2015-09-21	14900	A
USGS	11364100	2015-09-22	14800	A
USGS	11364100	2015-09-23	14700	A
USGS	11364100	2015-09-24	14700	A
USGS	11364100	2015-09-25	14800	A
USGS	11364100	2015-09-26	14400	A
USGS	11364100	2015-09-27	14400	A
USGS	11364100	2015-09-28	14500	A
USGS	11364100	2015-09-29	14300	A
USGS	11364100	2015-09-30	13200	A
USGS	11364100	2015-10-01	13900	A
USGS	11364100	2015-10-02	13800	A
USGS	11364100	2015-10-03	14300	A
USGS	11364100	2015-10-04	14700	A
USGS	11364100	2015-10-05	14900	A
USGS	11364100	2015-10-06	15000	A
USGS	11364100	2015-10-07	14900	A
USGS	11364100	2015-10-08	14100	A
USGS	11364100	2015-10-09	12500	A
USGS	11364100	2015-10-10	12900	A
USGS	11364100	2015-10-11	13400	A
USGS	11364100	2015-10-12	14200	A
USGS	11364100	2015-10-13	14900	A
USGS	11364100	2015-10-14	14700	A
USGS	11364100	2015-10-15	12300	A
USGS	11364100	2015-10-16	11500	A
USGS	11364100	2015-10-17	13200	A
USGS	11364100	2015-10-18	14700	A
USGS	11364100	2015-10-19	15100	A
USGS	11364100	2015-10-20	14700	A
USGS	11364100	2015-10-21	14000	A
USGS	11364100	2015-10-22	14400	A
USGS	11364100	2015-10-23	14800	A
USGS	11364100	2015-10-24	14600	A
USGS	11364100	2015-10-25	14700	A
USGS	11364100	2015-10-26	14700	A
USGS	11364100	2015-10-27	14600	A
USGS	11364100	2015-10-28	14200	A
USGS	11364100	2015-10-29	14700	A
USGS	11364100	2015-10-30	14100	A
USGS	11364100	2015-10-31	14200	A
USGS	11364100	2015-11-01	13100	A
USGS	11364100	2015-11-02	12600	A
USGS	11364100	2015-11-03	13400	A
USGS	11364100	2015-11-04	13800	A
USGS	11364100	2015-11-05	12800	A
USGS	11364100	2015-11-06	13400	A
USGS	11364100	2015-11-07	13800	A
USGS	11364100	2015-11-08	13200	A
USGS	11364100	2015-11-09	13700	A
USGS	11364100	2015-11-10	14500	A
USGS	11364100	2015-11-11	13900	A
USGS	11364100	2015-11-12	13300	A
USGS	11364100	2015-11-13	13900	A
USGS	11364100	2015-11-14	13700	A
USGS	11364100	2015-11-15	12800	A
USGS	11364100	2015-11-16	12400	A
USGS	11364100	2015-11-17	13300	A
USGS	11364100	2015-11-18	14000	A
USGS	11364100	2015-11-19	13100	A
USGS	11364100	2015-11-20	13300	A
USGS	11364100	2015-11-21	12700	A
USGS	11364100	2015-11-22	12700	A
USGS	11364100	2015-11-23	13700	A
USGS	11364100	2015-11-24	14900	A
USGS	11364100	2015-11-25	14600	A
USGS	11364100	2015-11-26	14500	A
USGS	11364100	2015-11-27	14000	A
USGS	11364100	2015-11-28	13800	A
USGS	11364100	2015-11-29	14500	A
USGS	11364100	2015-11-30	14200	A
USGS	11364100	2015-12-01	14500	A
USGS	11364100	2015-12-02	14400	A
USGS	11364100	2015-12-03	13400	A
USGS	11364100	2015-12-04	14200	A
USGS	11364100	2015-12-05	13700	A
USGS	11364100	2015-12-06	13700	A
USGS	11364100	2015-12-07	14400	A
USGS	11364100	2015-12-08	14300	A
USGS	11364100	2015-12-09	14400	A
USGS	11364100	2015-12-10	13800	A
USGS	11364100	2015-12-11	13700	A
USGS	11364100	2015-12-12	14100	A
USGS	11364100	2015-12-13	12300	A
USGS	11364100	2015-12-14	14400	A
USGS	11364100	2015-12-15	14300	A
USGS	11364100	2015-12-16	13200	A
USGS	11364100	2015-12-17	13200	A
USGS	11364100	2015-12-18	13500	A
USGS	11364100	2015-12-19	12800	A
USGS	11364100	2015-12-20	13100	A
USGS	11364100	2015-12-21	15200	A
USGS	11364100	2015-12-22	14100	A
USGS	11364100	2015-12-23	13800	A
USGS	11364100	2015-12-24	13600	A
USGS	11364100	2015-12-25	13500	A
USGS	11364100	2015-12-26	12500	A
USGS	11364100	2015-12-27	11800	A
USGS	11364100	2015-12-28	10700	A
USGS	11364100	2015-12-29	12400	A
USGS	11364100	2015-12-30	14700	A
USGS	11364100	2015-12-31	13800	A
USGS	11364100	2016-01-01	13000	A
USGS	11364100	2016-01-02	12600	A
USGS	11364100	2016-01-03	11700	A
USGS	11364100	2016-01-04	11700	A
USGS	11364100	2016-01-05	13100	A
USGS	11364100	2016-01-06	14400	A
USGS	11364100	2016-01-07	14800	A
USGS	11364100	2016-01-08	14800	A
USGS	11364100	2016-01-09	14100	A
USGS	11364100	2016-01-10	13400	A
USGS	11364100	2016-01-11	13600	A
USGS	11364100	2016-01-12	14400	A
USGS	11364100	2016-01-13	15300	A
USGS	11364100	2016-01-14	14800	A
USGS	11364100	2016-01-15	12600	A
USGS	11364100	2016-01-16	11300	A
USGS	11364100	2016-01-17	14500	A
USGS	11364100	2016-01-18	15000	A
USGS	11364100	2016-01-19	14900	A
USGS	11364100	2016-01-20	14700	A
USGS	11364100	2016-01-21	14600	A
USGS	11364100	2016-01-22	14800	A
USGS	11364100	2016-01-23	15200	A
USGS	11364100	2016-01-24	15000	A
USGS	11364100	2016-01-25	14600	A
USGS	11364100	2016-01-26	14200	A
USGS	11364100	2016-01-27	13900	A
USGS	11364100	2016-01-28	13900	A
USGS	11364100	2016-01-29	15200	A
USGS	11364100	2016-01-30	14300	A
USGS	11364100	2016-01-31	14300	A
USGS	11364100	2016-02-01	14500	A
USGS	11364100	2016-02-02	15200	A
USGS	11364100	2016-02-03	14400	A
USGS	11364100	2016-02-04	14600	A
USGS	11364100	2016-02-05	14500	A
USGS	11364100	2016-02-06	13000	A
USGS	11364100	2016-02-07	14600	A
USGS	11364100	2016-02-08	14300	A
USGS	11364100	2016-02-09	13800	A
USGS	11364100	2016-02-10	14100	A
USGS	11364100	2016-02-11	12700	A
USGS	11364100	2016-02-12	14100	A
USGS	11364100	2016-02-13	13700	A
USGS	11364100	2016-02-14	13000	A
USGS	11364100	2016-02-15	13000	A
USGS	11364100	2016-02-16	14100	A
USGS	11364100	2016-02-17	13800	A
USGS	11364100	2016-02-18	14400	A
USGS	11364100	2016-02-19	15200	A
USGS	11364100	2016-02-20	14700	A
USGS	11364100	2016-02-21	15100	A
USGS	11364100	2016-02-22	14600	A
USGS	11364100	2016-02-23	14300	A
USGS	11364100	2016-02-24	14500	A
USGS	11364100	2016-02-25	15000	A
USGS	11364100	2016-02-26	14300	A
USGS	11364100	2016-02-27	14900	A
USGS	11364100	2016-02-28	14700	A
USGS	11364100	2016-02-29	13500	A
USGS	11364100	2016-03-01	13800	A
USGS	11364100	2016-03-02	14700	A
USGS	11364100	2016-03-03	14600	A
USGS	11364100	2016-03-04	11400	A
USGS	11364100	2016-03-05	11500	A
USGS	11364100	2016-03-06	15400	A
USGS	11364100	2016-03-07	14700	A
USGS	11364100	2016-03-08	14100	A
USGS	11364100	2016-03-09	14500	A
USGS	11364100	2016-03-10	14300	A
USGS	11364100	2016-03-11	14800	A
USGS	11364100	2016-03-12	14900	A
USGS	11364100	2016-03-13	14200	A
USGS	11364100	2016-03-14	14800	A
USGS	11364100	2016-03-15	14900	A
USGS	11364100	2016-03-16	14800	A
USGS	11364100	2016-03-17	15000	A
USGS	11364100	2016-03-18	15000	A
USGS	11364100	2016-03-19	15000	A
USGS	11364100	2016-03-20	14900	A
USGS	11364100	2016-03-21	15000	A
USGS	11364100	2016-03-22	15000	A
USGS	11364100	2016-03-23	14500	A
USGS	11364100	2016-03-24	15000	A
USGS	11364100	2016-03-25	14500	A
USGS	11364100	2016-03-26	14500	A
USGS	11364100	2016-03-27	14500	A
USGS	11364100	2016-03-28	14800	A
USGS	11364100	2016-03-29	15000	A
USGS	11364100	2016-03-30	14800	A
USGS	11364100	2016-03-31	14600	A
USGS	11364100	2016-04-01	14800	A
USGS	11364100	2016-04-02	14700	A
USGS	11364100	2016-04-03	14300	A
USGS	11364100	2016-04-04	13800	A
USGS	11364100	2016-04-05	14300	A
USGS	11364100	2016-04-06	14100	A
USGS	11364100	2016-04-07	14500	A
USGS	11364100	2016-04-08	14400	A
USGS	11364100	2016-04-09	14400	A
USGS	11364100	2016-04-10	14400	A
USGS	11364100	2016-04-11	15200	A
USGS	11364100	2016-04-12	15400	A
USGS	11364100	2016-04-13	15400	A
USGS	11364100	2016-04-14	15200	A
USGS	11364100	2016-04-15	15200	A
USGS	11364100	2016-04-16	15200	A
USGS	11364100	2016-04-17	12900	A
USGS	11364100	2016-04-18	13500	A
USGS	11364100	2016-04-19	14600	A
USGS	11364100	2016-04-20	13600	A
USGS	11364100	2016-04-21	14100	A
USGS	11364100	2016-04-22	14900	A
USGS	11364100	2016-04-23	14500	A
USGS	11364100	2016-04-24	15000	A
USGS	11364100	2016-04-25	14800	A
USGS	11364100	2016-04-26	13800	A
USGS	11364100	2016-04-27	13900	A
USGS	11364100	2016-04-28	13700	A
USGS	11364100	2016-04-29	12200	A
USGS	11364100	2016-04-30	12600	A
USGS	11364100	2016-05-01	14000	A
USGS	11364100	2016-05-02	14500	A
USGS	11364100	2016-05-03	15300	A
USGS	11364100	2016-05-04	15300	A
USGS	11364100	2016-05-05	14900	A
USGS	11364100	2016-05-06	12900	A
USGS	11364100	2016-05-07	11900	A
USGS	11364100	2016-05-08	13300	A
USGS	11364100	2016-05-09	13500	A
USGS	11364100	2016-05-10	13800	A
USGS	11364100	2016-05-11	13900	A
USGS	11364100	2016-05-12	13500	A
USGS	11364100	2016-05-13	13800	A
USGS	11364100	2016-05-14	14400	A
USGS	11364100	2016-05-15	12400	A
USGS	11364100	2016-05-16	13000	A
USGS	11364100	2016-05-17	13600	A
USGS	11364100	2016-05-18	13200	A
USGS	11364100	2016-05-19	13200	A
USGS	11364100	2016-05-20	14200	A
USGS	11364100	2016-05-21	13400	A
USGS	11364100	2016-05-22	13200	A
USGS	11364100	2016-05-23	12800	A
USGS	11364100	2016-05-24	13800	A
USGS	11364100	2016-05-25	15000	A
USGS	11364100	2016-05-26	14500	A
USGS	11364100	2016-05-27	13800	A
USGS	11364100	2016-05-28	14500	A
USGS	11364100	2016-05-29	14200	A
USGS	11364100	2016-05-30	13900	A
USGS	11364100	2016-05-31	14400	A
USGS	11364100	2016-06-01	13500	A
USGS	11364100	2016-06-02	13200	A
USGS	11364100	2016-06-03	13800	A
USGS	11364100	2016-06-04	14200	A
USGS	11364100	2016-06-05	14500	A
USGS	11364100	2016-06-06	12700	A
USGS	11364100	2016-06-07	13800	A
USGS	11364100	2016-06-08	14400	A
USGS	11364100	2016-06-09	14700	A
USGS	11364100	2016-06-10	14100	A
USGS	11364100	2016-06-11	14500	A
USGS	11364100	2016-06-12	14500	A
USGS	11364100	2016-06-13	14700	A
USGS	11364100	2016-06-14	14400	A
USGS	11364100	2016-06-15	14400	A
USGS	11364100	2016-06-16	15200	A
USGS	11364100	2016-06-17	14100	A
USGS	11364100	2016-06-18	13700	A
USGS	11364100	2016-06-19	14300	A
USGS	11364100	2016-06-20	14400	A
USGS	11364100	2016-06-21	14600	A
USGS	11364100	2016-06-22	14600	A
USGS	11364100	2016-06-23	14000	A
USGS	11364100	2016-06-24	14700	A
USGS	11364100	2016-06-25	13900	A
USGS	11364100	2016-06-26	13500	A
USGS	11364100	2016-06-27	14300	A
USGS	11364100	2016-06-28	15000	A
USGS	11364100	2016-06-29	14000	A
USGS	11364100	2016-06-30	13400	A
USGS	11364100	2016-07-01	13900	A
USGS	11364100	2016-07-02	13800	A
USGS	11364100	2016-07-03	12600	A
USGS	11364100	2016-07-04	13100	A
USGS	11364100	2016-07-05	13800	A
USGS	11364100	2016-07-06	13400	A
USGS	11364100	2016-07-07	12800	A
USGS	11364100	2016-07-08	13000	A
USGS	11364100	2016-07-09	13600	A
USGS	11364100	2016-07-10	14600	A
USGS	11364100	2016-07-11	14700	A
USGS	11364100	2016-07-12	15000	A
USGS	11364100	2016-07-13	15000	A
USGS	11364100	2016-07-14	14800	A
USGS	11364100	2016-07-15	14700	A
USGS	11364100	2016-07-16	14600	A
USGS	11364100	2016-07-17	13300	A
USGS	11364100	2016-07-18	14000	A
USGS	11364100	2016-07-19	13500	A
USGS	11364100	2016-07-20	15000	A
USGS	11364100	2016-07-21	14600	A
USGS	11364100	2016-07-22	14700	A
USGS	11364100	2016-07-23	14900	A
USGS	11364100	2016-07-24	14700	A
USGS	11364100	2016-07-25	15000	A
USGS	11364100	2016-07-26	14700	A
USGS	11364100	2016-07-27	14300	A
USGS	11364100	2016-07-28	13800	A
USGS	11364100	2016-07-29	13200	A
USGS	11364100	2016-07-30	13700	A
USGS	11364100	2016-07-31	13300	A
USGS	11364100	2016-08-01	13200	A
USGS	11364100	2016-08-02	13600	A
USGS	11364100	2016-08-03	13500	A
USGS	11364100	2016-08-04	13600	A
USGS	11364100	2016-08-05	13100	A
USGS	11364100	2016-08-06	13300	A
USGS	11364100	2016-08-07	12900	A
USGS	11364100	2016-08-08	12700	A
USGS	11364100	2016-08-09	12700	A
USGS	11364100	2016-08-10	13600	A
USGS	11364100	2016-08-11	13500	A
USGS	11364100	2016-08-12	13700	A
USGS	11364100	2016-08-13	13800	A
USGS	11364100	2016-08-14	14700	A
USGS	11364100	2016-08-15	13700	A
USGS	11364100	2016-08-16	12800	A
USGS	11364100	2016-08-17	13100	A
USGS	11364100	2016-08-18	14400	A
USGS	11364100	2016-08-19	13600	A
USGS	11364100	2016-08-20	13300	A
USGS	11364100	2016-08-21	13900	A
USGS	11364100	2016-08-22	13100	A
USGS	11364100	2016-08-23	11800	A
USGS	11364100	2016-08-24	13400	A
USGS	11364100	2016-08-25	14900	A
USGS	11364100	2016-08-26	15000	A
USGS	11364100	2016-08-27	13900	A
USGS	11364100	2016-08-28	14100	A
USGS	11364100	2016-08-29	15200	A
USGS	11364100	2016-08-30	14100	A
USGS	11364100	2016-08-31	14300	A
USGS	11364100	2016-09-01	13400	A
USGS	11364100	2016-09-02	13600	A
USGS	11364100	2016-09-03	13700	A
USGS	11364100	2016-09-04	15300	A
USGS	11364100	2016-09-05	15200	A
USGS	11364100	2016-09-06	14200	A
USGS	11364100	2016-09-07	12800	A
USGS	11364100	2016-09-08	14500	A
USGS	11364100	2016-09-09	14600	A
USGS	11364100	2016-09-10	13400	A
USGS	11364100	2016-09-11	12700	A
USGS	11364100	2016-09-12	15200	A
USGS	11364100	2016-09-13	14100	A
USGS	11364100	2016-09-14	13400	A
USGS	11364100	2016-09-15	13500	A
USGS	11364100	2016-09-16	12400	A
USGS	11364100	2016-09-17	13600	A
USGS	11364100	2016-09-18	13400	A
USGS	11364100	2016-09-19	13100	A
USGS	11364100	2016-09-20	13800	A
USGS	11364100	2016-09-21	13900	A
USGS	11364100	2016-09-22	13900	A
USGS	11364100	2016-09-23	14000	A
USGS	11364100	2016-09-24	14100	A
USGS	11364100	2016-09-25	13000	A
USGS	11364100	2016-09-26	13500	A
USGS	11364100	2016-09-27	14700	A
USGS	11364100	2016-09-28	13900	A
USGS	11364100	2016-09-29	13200	A
USGS	11364100	2016-09-30	12300	A
USGS	11364100	2016-10-01	10300	A
USGS	11364100	2016-10-02	9090	A
USGS	11364100	2016-10-03	9240	A
USGS	11364100	2016-10-04	7880	A
USGS	11364100	2016-10-05	7140	A
USGS	11364100	2016-10-06	7160	A
USGS	11364100	2016-10-07	7080	A
USGS	11364100	2016-10-08	7090	A
USGS	11364100	2016-10-09	7110	A
