agency_cd	site_no	datetime	148982_62614_30800	148982_62614_30800_cd
USGS	12115900	2012-06-04	1561.91	A
USGS	12115900	2012-06-05	1562.03	A
USGS	12115900	2012-06-06	1562.24	A
USGS	12115900	2012-06-07	1562.31	A
USGS	12115900	2012-06-08	1562.43	A
USGS	12115900	2012-06-09	1562.59	A
USGS	12115900	2012-06-10	1562.72	A
USGS	12115900	2012-06-11	1562.80	A
USGS	12115900	2012-06-12	1562.86	A
USGS	12115900	2012-06-13	1563.08	A
USGS	12115900	2012-06-14	1563.24	A
USGS	12115900	2012-06-15	1563.19	A
USGS	12115900	2012-06-16	1563.03	A
USGS	12115900	2012-06-17	1563.02	A
USGS	12115900	2012-06-18	1563.26	A
USGS	12115900	2012-06-19	1563.53	A
USGS	12115900	2012-06-20	1563.48	A
USGS	12115900	2012-06-21	1563.29	A
USGS	12115900	2012-06-22	1563.17	A
USGS	12115900	2012-06-23	1563.29	A
USGS	12115900	2012-06-24	1563.45	A
USGS	12115900	2012-06-25	1563.46	A
USGS	12115900	2012-06-26	1563.44	A
USGS	12115900	2012-06-27	1563.46	A
USGS	12115900	2012-06-28	1563.44	A
USGS	12115900	2012-06-29	1563.42	A
USGS	12115900	2012-06-30	1563.37	A
USGS	12115900	2012-07-01	1563.37	A
USGS	12115900	2012-07-02	1563.33	A
USGS	12115900	2012-07-03	1563.28	A
USGS	12115900	2012-07-04	1563.26	A
USGS	12115900	2012-07-05	1563.16	A
USGS	12115900	2012-07-06	1563.10	A
USGS	12115900	2012-07-07	1563.12	A
USGS	12115900	2012-07-08	1563.14	A
USGS	12115900	2012-07-09	1563.15	A
USGS	12115900	2012-07-10	1563.15	A
USGS	12115900	2012-07-11	1563.13	A
USGS	12115900	2012-07-12	1563.09	A
USGS	12115900	2012-07-13	1563.05	A
USGS	12115900	2012-07-14	1562.99	A
USGS	12115900	2012-07-15	1562.90	A
USGS	12115900	2012-07-16	1562.85	A
USGS	12115900	2012-07-17	1562.78	A
USGS	12115900	2012-07-18	1562.71	A
USGS	12115900	2012-07-19	1562.62	A
USGS	12115900	2012-07-20	1562.53	A
USGS	12115900	2012-07-21	1562.49	A
USGS	12115900	2012-07-22	1562.39	A
USGS	12115900	2012-07-23	1562.34	A
USGS	12115900	2012-07-24	1562.21	A
USGS	12115900	2012-07-25	1562.10	A
USGS	12115900	2012-07-26	1561.98	A
USGS	12115900	2012-07-27	1561.84	A
USGS	12115900	2012-07-28	1561.71	A
USGS	12115900	2012-07-29	1561.57	A
USGS	12115900	2012-07-30	1561.42	A
USGS	12115900	2012-07-31	1561.28	A
USGS	12115900	2012-08-01	1561.14	A
USGS	12115900	2012-08-02	1560.98	A
USGS	12115900	2012-08-03	1560.84	A
USGS	12115900	2012-08-04	1560.69	A
USGS	12115900	2012-08-05	1560.53	A
USGS	12115900	2012-08-06	1560.38	A
USGS	12115900	2012-08-07	1560.22	A
USGS	12115900	2012-08-08	1560.06	A
USGS	12115900	2012-08-09	1559.90	A
USGS	12115900	2012-08-10	1559.74	A
USGS	12115900	2012-08-11	1559.58	A
USGS	12115900	2012-08-12	1559.41	A
USGS	12115900	2012-08-13	1559.24	A
USGS	12115900	2012-08-14	1559.08	A
USGS	12115900	2012-08-15	1558.92	A
USGS	12115900	2012-08-16	1558.76	A
